User Name,Review Time,Rating,Review Text
Heny Destiany,2025-01-07,4,untuk pelayanan banquet nya sudah bagus tapi hanya jumlah banquet nya saja yang kurang sehingga menjadi kendala untuk pelayanan saran saya misalkan dalam 3 acara jangan 1 banquet karena akan keteter kasihan juga untuk banquetnya jika jadi di tegur sana sini padahal sebenarnya kerja nya sudah bagus dan sudah maksimal banquet yang membantu saya selama 2 minggu namanya mas yano dia benar benar bagus kerjanya dan sopan
Eric Tri,2025-07-07,5,makanan rasa variasi melayani masih juara kamar oke layanan top crew ramah banget
Stephanie Pardosi,2025-01-07,5,kamarnya selalu bersih kamar servicenya juga oke bangett mas mbaknya membantu semua dan super ramah ada masalah juga langsung ditindaklanjutin lokasi juga strategis dekat stasiun mrt dan kantor area dan pintu tol
dwi hartini,2025-12-07,5,pelayanan sangat ramah dari mutia dan dea resepsi
Dandi Aditya,2025-01-07,5,kamar tidur sangat nyaman dengan tempat tidur king size yang empuk suasana kamar tenang cocok untuk beristirahat staf hotel sangat ramah dan profesional proses cek masuk dan cek keluar sangat cepat dan efisien saya juga mendapatkan bantuan dari staf resepsionis yang sangat membantu ketika saya membutuhkan informasi shiva
Hendra Gunawan,2025-01-07,5,sudah menginap di hotel mercu simatupang 2x kamar apik makanan untuk sarapan banyak pilihannya sayang saya pemakan kecil pelayanan oke waiternya yazid dkk ramah melayani dianjurkan lah
Eirna Syam Fitri,2025-01-07,5,hotelnya bagus makannya lumayan enak bersih hanya saja saya izinkan membuat testimoni semoga bermanfaat untuk perbaikan kedepannya ya yang membuat kami kurang nyaman adalah kamar mandinya menerawang dari kamar kalau tidur sekamar dengan keluarga mungkin nya oke tapi seandainya dengan teman atau rekan kerja sesama perempuan sesama laki laki kan risih ya tampak saran saya hal tersebut jadi perhatian manajemen kemudian setahu saya di kamar belum ada gantungan pintu ingin agar kamar dibersihkan oleh petugas hotel jangan diganggu semua saluran tv nya tidak jernih semutnya menurut kamar saya teleponnya rusak lalu saya setiap bau olahan daging di hotel itu agak prengus kebetulan
Andrea Renaldo,2025-01-07,4,Mercur Jakarta Simatupang adalah hotel modern yang terletak masuk distrik bisnis TB Simatupang Jakarta Indonesia para tamu sering menghargai lokasinya yang nyaman terutama bagi pelancong bisnis karena dekat dengan kantor perusahaan dan pusat perbelanjaan hotel ini memiliki kamar kontemporer dengan fasilitas yang nyaman pusat kebugaran dan kolam renang pilihan makan dipuji karena menawarkan berbagai hidangan internasional dan lokal staf sering dipuji karena keramahan dan profesionalisme mereka secara keseluruhan dianggap sebagai pilihan yang solid untuk baik bisnis dan liburan sementara beberapa tamu mungkin menemukan lalu lintas masuk sekitar
Jeannie Lee,2025-01-07,5,Salah satu momen paling menyenangkan saat menginap di hotel itu waktu sarapan setiap memasuki area restoran hotel graffiti saya selalu disambut oleh pelayan yang sopan dan ramah salah satu di antaranya mbak novi terima kasih atas tawaran teh atau kopi nya mbak pengalaman menikmati pelayanan yang baik dan makanan yang serba lezat ini dengan senang hati saya akan bagikan kepada teman teman yang ingin menikmati momen sarapan yang menyenangkan ah ya makan siang makan dan camilan juga serba lezat ya duh gawat baru habis sarapan masih ada rasa lezat malam yang tertinggal di lidah eh sudah ngiler lagi membayangkan makanan berikutnya
Zudhan Jibriila Hakim,2025-10-07,5,tempat nya nyaman rapih baguss dan ramah orangnya
ring jantung,2025-10-07,5,sarapannya enak ni hotel mantapp
komang wisnu,2025-09-07,4,hotel yang bagus dan nyaman untuk daerah tb simatupang jakarta selata
albrian yogi,2025-06-07,5,makanan sangat enak banyak pilihan makanan yang enak dan lezat dan untuk pelayanan nya bagus cepat dan terbaik pelayan nya ramah sopan dan sigap
mochammad Aldy Afridiansyah,2025-06-07,5,Pelayanan di restoran dan kopi istirahat sangat baik dan membantu juga menu yang di rekomendasikan sangat sesuai dengan ekspektasi dan area restoran yang nyaman membuat saya senang dan nyaman
Ahmad Shofwan,2025-07-07,5,Mercur jakarta simatupang dengan makannya yang banyak variasi restoran nyaman amann dan damaii suasana restonya klasik baguss palayannaya juga rama terima kasih mba ngesthi
Azzah_ Al,2025-09-07,5,Sangat nyaman ramah dan makanannya muantap bana
Wulan A.Shofwan,2025-07-07,5,terima kasih mb ngesti pelayananny bagus makananny enak nginap 5 hari disni terima kasih mercuure simatupang
Farhan Putrayasa,2025-01-07,5,layanan nya sangat ramah dan ramah makanannya enak tempatnya nyaman suasananya dingin dan tentram view nya topp dengan mba syifa dimalam ini pribadi yang super baik dan ramah mantapp pokonya akan dateng lgi dan rekomendasikan keluarga besar untuk menginap terimakasih
Rama D.K.,2025-01-07,4,poin sederhana dari hotel ini yang mungkin berguna parkir luas karena ada pelataran parkir di tanah kosong basement agak sempit kamar tidak terlalu besar kamar pakai smart tv interior biasa saja lokasi agak terpencil jalan ke titik dan mrt lumayan jauh dan tidak ada berhenti bus terdekat jika naik taksi atau bawa mobil tidak ada masalah cocok untuk hotel bisnis kurang untuk hotel keluarga apalagi kolam renang yang kecil sekali seperti kolam ikan dan pusat kebugaran yang lebih di rumah bisa meminta bulan madu pengaturan bisa ucapan dan kue kecil ada menghubungkan lantai tapi minta dari jauh hari pun belum tentu dikasih makan cukup banyak pilihan makanan nyaman rasa tempat yang lumayan juga
Nia Kurniati,2025-10-07,5,menyenangkan bisa mendapat kesempatan untuk menginap di hari Rabu sukses selalu
aip saepudin0204,2025-08-07,5,pelayanan baik dico kopi sangat enak pelayanan juga baik ruang pertemuan juga nyaman
Deti Fitri,2025-09-07,5,semua suka pelayanan baik dan makanan nya enak
Devi Azzahara,2025-11-07,5,kamar bagus makanan enak2 juga
Ummu Habibah,2025-01-07,5,untuk lokasi mudah di jangkau tmpat nyaman dan melihat langsung mnghadap ke kota dengan pemandangan kereta dan pesawat yang di sukai anak anak untuk staf yang ada ramah dengan para pengunjung untuk menu sarapan enak dan sesuai semoga sukses selalu dan menjadi hotel tmpat menginap yang nyaman selalu
Aji Hobby Toys,2025-07-07,5,tempatnya nyaman makanannya enak dari pelayanannya mas dandi baik
Nurul M,2025-01-07,5,pelayanan di resto sangat baik menu beragam dengan berbagai pilihan yang menarik rasanya juga enak enak semua senang sekali menginap di mercure simatupang fasilitas sangat baik dan terawat staf di resto ms indah juga sangat ramah pelayananannya
Indah Purnama,2025-12-31,5,layanan yang baik kamar bersih nyaman
Andre Nurhidayat,2025-08-07,5,Baru pertama kesini dan tempatnya senyaman ini serta pelayanan bagus
Ryan Budiman,2025-03-07,5,menu variatif khas indonesia dan pelayanan barat memuaskan pramusaji ramah dan krkatan dalam menghandle kebutuhan konsumen pramusaji yang paling berkesan atas nama dinda sanagt ramah dan kompeten memberikan pelayanan
nanda triana,2025-06-07,5,Restonya sederhana dan makanan baru relomen meskipun variasi cukup terbatas tapi secara keseluruhan enak rasanya
Ryusekai35 Wahyu,2025-07-07,5,pelayanan bagus makanannya enak cocok dengan selera kita tempatnya bersih
Sulthan Thann,2025-11-07,5,kamarnya sangat bersih dan pelayanan yang sangat ramah
Tiara Amelia,2025-06-07,5,kamarnya luas bersih kak mirna juga ramah dan cepat banget membersihkan kamarnya sarapan nya juga enak
chairunnisa 437,2025-01-07,5,lokasi mudah di akses makanan sarapan ny enak pelayanan dari pintu masuk sampai dalam semua ramah penuh senyum kamar toilet dan musholla bersih nyaman semoga hari rabu simatupang selalu berinovasi berkembang lebih baik setiap hari
Mohammad Isnain (MIS Chanel),2025-08-07,4,Pengalaman pertama saya di hotel ini agak macet jika datangnya siang dari bandara soeta
hariss haiqal,2025-11-07,5,Hotel layanan baik pasti akan tetap masuk hotel ini lagi
edi kuma,2025-08-07,5,menu makanannya bervariasi dan rasanya sesuai dengan bahasa Indonesia
isdi yono,2025-06-07,5,Terimakasih pelayanan sarapan nya mba diana sebagai staf sudah melayani makan paginya dengan sangat baik
Ini Saya,2025-01-07,5,hotelnya sebenarnya enak cuma ada beberapa hal yang menjadi sedikit kekurangan dari sekian banyaknya kelebihan hotel ini gymnya nya terlalu sempit jadi jika sudah ada lebih dari 4 orang yang berolah raga kondisinya sudah tidak kondusif karena ac gymnya tidak dingin ditambah dengan ruangan yang sempit gymnya bocor ketika hujan sampai hujan menggenang di salah satu sudut gym wifi di kamar sinyalnya sih kuat tapi tiap berapa menit putus terpaksa terus pakai paket data pribadi parkir basementnya terbatas tapi ada parkir luar yang lebih luas
Fida Sabila,2025-09-07,5,Best view karumba dinner mas dandi ramah sangat inisiatif
Shaq Dewan,2025-08-07,5,sarapan di restoran hari ini enak aku suka indomie nya dan pelayannya baik dan ramah
Octi Widy,2025-07-07,5,tempat nya strategis makanan nya enak2 dan layanan nya memuaskan
seona J,2025-11-07,5,Kamarnya bersih dan tenang dan layanan terbaik
Mawar Adila,2025-04-07,5,Sangat direkomendasikan untuk tinggal di sini makanan ketika memecahkan puasa memiliki banyak pilihan harga kamar juga sangat terjangkau layanan resepsionis ramah n baik
Hamzah Ismail,2025-03-07,4,Tempatnya sangat dekat dengan stasiun MRT Lebak Bulus hanya 10 menit berjalan kaki jaraknya juga dekat dengan Jakarta luar cincin atap bar atas dan area merokok sangat baik untuk mendinginkan
shinta aura suci,2025-09-07,5,Pelayanan sangat baik dan kamar bersih
Jonathan Farrel,2025-04-07,5,Saya sangat senang dengan hotel ini ini adalah pengalaman pertama saya menginap di hotel ini pelayanan yang sangat baik dari staf hk dan juga kamar yang sangat bagus dalam kebersihan dan kerapian
Dani Wibowo,2025-01-07,5,pengalaman menginap yang menyenangkan dengan pemandangan kota tempat santai di atap lantai 19 juga nyaman untuk bersama teman makanan variatif dan semua staf ramah akan menjadi tempat favorit saat berkunjung ke jakarta
Neo Getter,2025-08-07,5,layanan sarapan pagi yang sangat baik menu variatif bagus
Izlal Salmy,2025-08-07,5,Saya sangat merekomendasikan hotel ini untuk kamar bersih dan nyaman fasilitas yang sangat baik dan staf yang perhatian
teguhwiyono purwohandoko,2025-08-07,5,Alhamdulillah kamar bersih dan nyaman sarapan baik dan pelayanan memuaskan respon cepat untuk semua pegawainya
Faisalmuhamad Cholidalkatiri,2025-12-22,1,Hotel nama doang bagus kamar nya jelekk banyak bercak darah di seprai dan selimutnya kamar mandi gabisa di kunci payah
Nindya Kirana,2025-02-22,1,semua baik kamar layak dan resepsionis oke sampai kita memeriksa keluar saya perlu mengambil barang di lobi dan bermaksud untuk mengembalikan mobil di lobi ternyata 1 arah satpam bernama arhan teriak2 dan minta saya lewat jalur yang benar lebar jalanan hanya 2 mobil dan tidak ada ruang untuk mengembalikan kira2 diberikan alternatif untuk mengembalikan kembali di dekat situ tidak cm dikasih tau seharusnya lewat basement saya tanya berarti ini mundur tidak dijwb juga oke saya minta maaf salah jalur dan mundur langsung tanpa protes mundurnya cukup jauh dan mobil hrs jalan mundur manuver ke kiri masuk ke taman besar kira2 dibantu untuk
Goldy Dharmawan,2025-11-22,1,Tolong buat lebih ramah untuk berjalan kaki nanti aku akan ganti review baru
Ardarini Rahayu,2025-03-22,1,Saya pesan paket buku yang kita dapat tetapi d meja tidak disediakan tanda sehingga petugasnya tidak ngeh klo meja saya memesan menu tsb pada saat saya datang data nama saya tidak terdaftar pdhl sudah bayar paket buku jam 4 sore namun saat d pendaftaran nama saya belum ada d daftar ternyata paket tuscana buku hanya 60 menit pdhl datang jam 06 20 lah bru ditawarkan k meja daging2 kami salat maghrib minta lg ternyata sudah lewat dari rasa jam mohon diperbaiki trutama menu makanan buffet dn pelayanan kantor depan
fitri handayani,2025-03-22,1,pemesanan acara bukuber dari kantor di tempat ini 1 tidak di infookan untuk tata letak bukuber 2 tibatiba di tempatkan di tempat yang memang tidak layak jika dirasa tempat penuh jangan pernah memaksakan tetap menerima reservasi tempat terlihat dari lobi pintu masuk dan tidak ada privasinya sama sekali sudah mengeluh tapi tidak ada titik terang seperti foto di atas tidak ada penyekatan apapun terlihat memaksa
Agus Hery,2025-04-22,1,Setiap tahun buku di lantai 1 tetiba kemarin diinfokan ke atap ternyata layanannya sangat buruk dari menu yang sedikit tidak cukup makanannya piring kurang semua orang mengeluh info dari bbrp orang hal ini sudah sering terjadi tapi tidak ada perubahan mengecewakan
resty nurdianty,2025-05-22,1,pemesanan jauh hari sampai berkali-kali cek buat memperbaiki pemesanan kita sesuai sampai h 1 cek lg bilang nya oke sesuai yang kita pemesanan tapi kenyataan nya saat check masuk kamar nya yang dpt beda dengan alasan penuh jadi untuk apa pemesanan petugas tidak solusif tidak ada konfirmasi perubahan kamar yang kita pemesanan
Fitri Handayani,2025-03-22,1,Buku paling memalukan yang pernah saya rasakan terasa di foodcourt ac tentunya panas bisa bedain tidak mana orang yang mau bukuber dan orang yang mau cuma ngopi bisa pisahin tidak tempatnya yang mana hei kalian lounge untuk ngopi kalian paksa untuk tempat buka puasa bersama sebuah pt hello
Ivi Fitria,2025-03-22,1,Pelayanan sangat buruk kemarin buku ini sekantor dan sudah reservasi dari Tgl 7 maret gokil dengan biaya perpax 300 kita ditempatkan di lobi staf juga hakim tidak memberikan solusi jangan kesini deh kapok
Redja Alyusfin,2025-04-22,1,pelayanan hotel ini amat amat kurang mulai dari layanan pelanggan kantor depan sampai penjualannya hati hati jika ingin menginap di sini sudah sering kali mendapatkan pelayanan yang kurang tidak responsif dan tidak solutif
Ridho Epo Pratama,2025-03-22,1,mercurjakartasimatupang jujur kecewa banget paket iftar mereka dan pemasarannya mercurnya engga komunikatif dan membantu sekali sama kita 28 orang dan dipaksain ditaruh diarea seperti ini rasanya makan di foodcourt apa bedanya kalau gini makan di foodcourt aeon tanjung barat sama mercur jangan karena hal-hal kejar target jadi kenyamanan tamu diabaikan solusinya engga ada samsek lagi sekelas mercurnya memalukan
Fanny julia99imb,2025-03-22,1,parah reservasi buka puasa disini di meja kasih dpn resepsionis dan dpn meja barista tempat orang ngopi tidak nyaman dan tidak layak sekelas bintang 5 ngerusak momentum dan ngerusak pengalaman ini tidak bisa di toleransi sih layanannya sangat buruk
Andrew Chandra,2025-02-22,1,Tidak ada apresiasi untuk platinum anggota pendekatan meja depan mengerikan dan strategi dialog oleh meja depan David pemakaman shift memeriksa masuk pukul sembilan setengah malam tidak ada surat sambutan dan buah gratis atau cemilan masuk kamar sesuai dengan standar accor di mana-mana meminta bantal tambahan mengatakan itu dikirim ke kamar tetapi benar-benar tidak perlu untuk meminta itu lebih dari tiga kali harus menunggu masuk lobi sampai bantal dikirim pengawas rumah tangga dikatakan memiliki double check kamar untuk kebersihan dan AC keren tampaknya dia berbaring ke meja depan AC tidak keren sama sekali pintu untuk
gelas kaca,2025-01-22,1,wifi hotel jelek sekali pakai tv pintar tapi internetnya tidak bisa digunakan gmna mau tidak youtube internet sekali perbaiki dong internetnya biar tv pintarnya bisa digunakan
Mike Lauw,2025-01-22,1,Hotel bintang 4 rasa rusun kamar mandi berjamur dan jorok lift pengap dan berbau tv pun rusak memperbaiki ke hotel anggaran bintang 3 kamar kecil tapi lebih bersih tidak merekomendasikan
Finance 01,2025-01-22,1,buat acara acara disini 100 menyesal tidak akan kembali lagi layanan 1 info yang diberikan tidak akurat koordinasi tim anjlok di info lain malah yang dikerjain lain hotel mercure yang paling jelek pelayanannya sejauh ini
Icuk Trisnawan,2025-03-22,1,buka puasa disini cuma harganya saja yang mahal tapi pelayanannya sangat buruk jadi kapok ngadain acara disini lg
Linda Lynh,2025-01-22,1,Saya menyesal tinggal masuk hotel ini mereka layanan lambat dan buruk tidak cocok dengan nama besar mereka mercury yang saya tidak pernah mengalami masuk cabang mercury lain sebelum di sini mengapa satu televisi mereka masih menggunakan koneksi analog sehingga kualitas gambar rusak saya mengeluh tiga kali ke resepsi sampai mereka mengirim teknisi ke kamar kami dua kulkas mereka tidak bekerja sama sekali saya meminta mereka untuk menelepon teknisi dan mereka mengatakan oke tapi mereka tidak pernah datang sampai hari berikutnya oke saya menyerah 3 langsir mereka kotor seperti yang Anda lihat di gambar saya 4 mereka hanya memberi kami 3 air mineral untuk setiap hari kami tinggal jika
