User Name,Review Time,Rating,Review Text
Rahmah Fazila,2025-08-09,5,untuk sarapannya selama 3 hari di liburan hotel cukup baik dan memuaskan saya ditawarkan kopi dan teh oleh pelayan bernama bima tidak hanya itu tapi juga dikasih tulisan kata2 motivasi lewat jaringan
Yunisa Nf,2025-12-09,5,kamarnya nyaman makanannya enak dan pelayananya baik terimakasih untuk pelayanan servis dari teh bunga juga grecep terimakasih
Hanifah,2025-12-09,5,kamarnya bagus sarapan bervariasi enak pelayanan kak natasya kak bunga baik
Apika Rohma,2025-12-26,5,hotel nya bagus pelayanannya ramah tempat bermainnya juga nyaman buat anak anak
Rina Nurhasanah,2025-11-09,5,sarapannya enak pelayananya baik dan ramah terima kasih bu melanie untuk hari ini kemarin untuk p yogie
Felicia Tasmica Izzatudina,2025-11-09,5,Hotel yang oke banget untuk kegiatan apalagi untuk bekerja ibu karena ada nursery yang bagus banget terima kasih mb natasya atas pelayanannya
Owner Hotel&Penginapan,2026-01-04,5,Holiday Inn Bandung Pasteur info kontak untuk memesan kamar Wa Ol l  Pemilik
Faiz Ghifari,2026-01-02,5,terima kasih mbak amelia pelayanan yang sangat baik menuunya lengkap sampai yang tradisional juga tersedia
Teti Mulyati,2025-12-09,1,punten permisi pihak hotel yang terhormat maaf saya dan warga sekitar merasa terganggu jika lagi ada acara kedengeran sekali genderang genderang tidak jelas sampai bergetar kaca rumah dan sakit telinga saya pakai pengedap suara yang bagus dong agar tidak mengganggu kenyamanan warga
Mora Lina Rajagukguk,2025-08-09,5,Terimakasih mbak hersa karna saya nyaman dan semua makanan sarapan pagi nya enak pilihan menu nya juga banyak tidak terasa 2 jam saya duduk menikmati sarapan nya libur berikutnya mau dateng lagi ke Holiday Inn
Julia Nofitasari,2025-12-09,5,terima kasih unt kak lyla pelayanan sangat ramah dan profesional lokasi hotel juga strategis di depan jalan
Gracia Prima,2025-12-26,5,Natal dinnernya enak pelayanannya baik dari awal sampai akhir pekerjaan baik pak yana
Tantri febriana,2025-07-09,5,Saya menginap di sini 3 hari pelayanan bagus stafnya ramah dan sangat membantu kamar bersih fasilitas lengkap makanannya bervariasi dan rasanya enak
agti olsa garsela,2025-08-09,5,pengalaman menginap bersama keluarga yang menyenangkan dari proses cek masuk nya yang mudah trima kasih variasi makanan sarapannya banyak sekali btw saya banyak di bantu sama ka nurma ramahh
Karin,2025-10-09,5,pelayanannya ramah tempatnya nyaman layanan di resto juga oke banget terutama mba amelia hotel yang ramah anak
arrie hidayat,2025-11-09,5,malam pertama dari rencana menginap selama 3 malam kamarnya ckp nyaman namun sedikit terganggu karena bersebelahan dengan lift dan melihat bangunan terhalang baru fasilitas ckp lengkap dan gratis untuk tamu yang menginap servis oke dengan petugas yang selalu sigap menawarkan bantuan atas semua sangat dianjurkan hotel untuk menginap di bandung
Rina Erfina,2025-11-09,5,menginap di sini untuk kedua kalinya hotelnya cukup luas ruang pertemuannya banyak dan kamarnya nyaman bersih dan stafnya juga ramah
Atha NaqKha,2025-10-09,5,hotel holiday iin salah satu hotel yang direkomendasikan untuk ingat baik bersama keluarga maupun bersama teman2 menu yang disajikan sangat bervariasi dan bergizi yang sungguh menggugah selera kolam renang yang cukup ideal pelayanannya ramah dan gelis salah satu karyawannya bernama natasya lia nurma mia harlan karina dan medina yang ramah dan sopan serta murah senyum
Achmad Farobi,2025-07-09,5,kamar oke banget kalau ada kendala kebutuhan pasti langsung dibantu pelayanan super banget serasa dimanja room service nya oke banget semuanya baik2 di resto nya juga ramah2 banget ada mas bima juga yang sering keliling tidak bosan tanya kebutuhan kita apa dan mau banget bantu yang lain pun sama juga ramah dan gercep ada taman bermain buat bocilku juga walaupun ada baru cuma di akhir pekan saja mudah2an kedepannya bisa di lokasi kan di lantai tertentu saja selalu ada taman bermain nya karena sangat sangat membantu untuk temenin anak biar tidak booting apalagi yang usia2 toodler ya ada kelinci nya juga bocilku suka makan ngasih
Bunga Hanismara Nurdin,2025-08-09,5,kamar nya bagus bersih makanan saat sarapan nya juga enak enak dan banyak pilihan nya pelayanan nya juga super baguss btw waktu itu aku di banya di bantu sama ka nurma
laura Khoerunnisa,2025-12-09,5,sarapannya enak dan lengkap banget mana ada matcha pelayanan nya di layani oleh mba hersa dan fabia yang ramah
Zerlitha Syakilla,2025-12-26,5,Hotelnya bagus sarapan nya banyak pilihan pelayanan nya bagus dari kang juden
Muz Asmari,2025-12-09,5,penginapan yang hebat makanan kebersihan kamar dan yang paling hebat bersih restoran nya juga hebat banget staf kamu yang hebat mr haekal dan hersa
SRI WAHYUNINGSIH,2025-09-09,5,hotelnya mewah kamarnya nyaman dengan melihat pemandangan yang indah keamanannya baik makanannya bervariasi enak enak makanannya pelayanannya luar biasa baik pegawainya ramah
Asep Hakim,2025-11-09,5,kamarnya luas nyaman sarapan semua enak tertama buburnya oke banget terimakasih pak akbar atas giftnya
Azka Fitri Humaira,2025-10-09,4,Dari segi makanan cukup memuaskan loby dan kamar bersih namun kamar sempat mati lampu 2x cukup lama ramadhan
Lindawati Dewiyana,2025-12-09,5,biar foto yang bicara staf sangat membantu terima kasih ya sudah bikin pengalaman menginap disini menyenangkan lope lope deh
Zelvierra Zaara Makhardika,2025-12-09,5,sudah beberapa kali ke liburan inn tidak pernah bosan dengan semuanya makanan dan pelayanannya rendah hati sangat terima kasih yaa mba nissa mba ririn
n'cha puspitasari,2025-09-09,5,tempatnya nyaman kamarnya bersih makanan enak stafnya ramah salah satunya kak amelia perjalanan berikutnya ke bandung lagi akan kembali lagi
Intan Rosalina,2025-11-09,5,best banget pelayanannya terima kasih kak nurma dan kak ramadhani ramah banget sarapannya juga enak
Jovita Nathania,2025-12-09,5,Pelayanan dan fasilitas bagus fasilitas yang disediakan oleh personil merpati membantu terutama mba lila sangat membantu
yuyun yuhani,2025-09-09,5,Semua bagus dari segi pelayanan kamarnya luas dan sarapan juga banyak menuunya enak semua lokasi di tengah kota bandung
Putri Indah Sari,2025-11-09,5,makanan nya enak enak staf nya ramah ramah informatif harga masih terjangkau susana nyaman fasilitas oke
mauricio,2025-12-09,5,makanan nya enak pelayanan cepat dan tempat nyaman dan cocok mas miftah sangat membantu
Riska Ilhami,2025-10-09,5,pokoknya puas banget nginep disini sarapannya banyak varian dan enak2 terima kasih juga buat tth amel udah kasih aku kata2 wkwkwk
Danti Febritama,2025-12-19,5,fasilitas lengkap pelayanan sangat ramah makanan yang disajikan lezat
Maulana Sakti,2025-11-09,5,rekomendasi hotel di kota bandung akses dekat pintu tol pasteur untuk kamar baru bersih nyaman dan sarapan nya juga mantaps terutama untuk kanaipa pelayanan layanan nya sih yang ramah pisann
Ahmad Fahmi,2025-09-09,5,lokasi strategis deket pusat kota pintu tol parkir luas sarapan lengkap staf ramah responsif kamar luas dan nyaman dianjurkan klo ke bandung nginep di sini lg
Yasmin Maharani H,2025-11-09,5,pelayanannya ramah dengan teh naipa untuk tempatnya strategis dekat dari tol pasteur fasilitasnya lengkap makanannya enak enak banyak macam variannya terima kasih holiday inn
Regi Gumilar,2025-11-09,5,tempatnya nyaman kamarnya bersih pelayanan nya ramah sarapan nya sangat sangat enak
Aisah Arum,2025-09-09,5,Hotelnya Baguss merekomendasikan Bangett berikutnya jika kebandung lagi akan nginap lagi dsini apalagi kak vabia pelayan resto ramah bangett gercep jugaa
Saep Udin,2025-12-09,5,Saya baru menginap di hotel ini bagus pelayanannya keren pasilitas oke saya dan keluarga bahagia senang sekali
Mustakim Takim,2025-08-09,5,Saat liburan ke bandung mau coba2 nginep di liburan masuk cepat ternyata kamar dan pelayanan nya sangat baik sekali trimakasih untuk ka hersa sudah memberikan sarapan pagi untuk syh baik dan ramah trimakasih
Yulia Suryamah,2025-12-09,5,Pelayanan dibantu kak lila yang baik dan ramah tempat pertemuan nya nyaman makanan nya oke menyenangkan
Lona Rahman,2025-08-09,5,sangat menikmati menginap di sini pelayanannya super duper bagus banget semua staf ramah dan membantu setiap keluhan kita dengan cepat dan gym yang gratis 24 jam ada kolam renang dll pokoknya rekomended banget disini
Fajrin Sidiq,2025-12-09,5,makan enak kamar rapih bersih mantap natasya pelayanannya ramah baik sopan bunga pelayanannya ramah baik sopan
Bella Razali,2025-12-19,5,bilik yang bersih makanan sarapan yang sgt banyak dan layanan mesra sangat direkomendasikan
Rafal Guna,2026-01-02,5,tempat yang nyaman pelayanan yang ramah dan akomodasi yang memadai anisa
Naura Khansa,2025-11-09,5,sarapannya enak dan lengkap stafnya super ramah dan membantu terutama kak amelia selalu nawarin bantuann terima kasih banyakk
dedy sumantri,2025-08-09,5,overall nginap di holiday inn menyenangkan pelayanan yang ramah sarapan yang enak dan variatif kamar nyaman sedikit saran selalu ada bunyi suara di kulkas sedikit ganggu setiap sekitar 45 menit terimakasih natasya
Adrian Adrian,2026-01-02,5,hotel nyaman dan bersih cocok untuk menginap bersama keluarga
ruri keren,2025-12-09,4,Pelayanan kamarnya bagus sarapannya enak dibantu dengan mbak lyla
Fauzan Coitus,2025-12-09,5,makanan sangat enak banyak variasi dan servis nya sangat ramah baik saya di layanin oleh ka hersa bunga
anggara diah,2025-12-09,5,sarapan okee fasilitas okee hanya kulkas tengah malam suka bergetar pelayanan lumayan
Eunike Saliman,2025-11-09,5,Lokasinya strategis kamarnya nyaman sarapannya enak terutama pelayanannya sangat baik oleh kak hersa teruskan
Elza Ayuningtyas,2025-09-09,4,overall oke sarapan beragam rasa enak pelayan oke cuma agak tidakayangkan karpet di kamar kurang perawatan kotor dan berdebu buat yang malas lewat psteur bisa cari jalan alternatif lewat geng belakang untuk akhir pekan ada kelas memasak ada makan kelinci dekat kolam renang kedalaman kolam renang beragam mulai dari 40cm taman bermain perlu ditingkatkan secara keseluruhan oke
Siti Tengku,2025-11-09,5,Saya tidak menginap di sini namun saya mengikuti salah satu acara di hotel ini dan saya bertemu dengan greeter cantik bernama naipa yang menemani saya dan menunjukkan arah dengan baik saya disambut dengan hangat olehnya terimakasih liburan inn
Tomi Kuspratama,2025-11-09,5,pengalaman makan yang menyenangkan untuk keluarga kecil saya makanan sangat ramah baik untuk dewasa dan si krucil
Chesny Ardento,2025-10-09,5,Pelayanan sangat baik sudah 2x nginapnya disini bawa orang tua juga cocok tidak ada protes soal layanan dan sarapan
elhuda mohammed,2025-10-09,4,menginap di Holiday Inn Pasteur nyaman banget kamarnya bersih dan luas pelayanan ramah fasilitasnya lengkap lokasinya strategis dekat tol pasteur akses ke pusat kota maupun bandara deket banget
Unggul Premium,2025-10-09,5,hotel nya bagus luas fasilitas nya bintang 5 pokonya pelayanan sangat amat terbaik terimakasih pa ilham telah membantu saya selama di hotel
Arfhan Prasetyo,2025-11-09,5,layanannya sangat bagus saya sangat terbantukan terutama jasa penitipan koper dikarenakan menunggu waktu keberangkatan perjalanan saya di sore hari
Chaiyou Bams,2025-09-09,5,kamar nya bersih dan rapih hotelnya nyaman pelayanan mas akbar di resto nya keren sekali naikin gaji yah
karl vuhn,2025-08-09,4,masuk ruang makan nya enak banget nasi goreng dan nasi timbel nya enak tapi sayang sayur asem nya manis banget resepsionis staf resto dan keamanan nya ramah semuanya
Nindya,2025-12-09,5,kamarnya nyaman bersih pelayanan oke mbak hersa ramah banget
Saddam Sudarsono,2025-08-09,5,pelayanan secara umum baik makanan sarapan cukup bervariasi lokasi tepat di jalan utama server di resto membantu dan memberi pelayanan yang baik terima kasih kak lia
wendy rocker,2025-09-09,5,hotelnya bersih dan nyaman makanan disini jg oke2 pelayannya ramah2 dan baik terutama amelia rekomendasikan hotelnya
ira stania,2025-12-26,5,menu lengkap dan banyak variasi anak2 happy bnyk dessertnya
ima suryati,2025-11-09,5,untuk pelayanan bagus semuanya gercep dalam melayani dari sarapan sampai makan malam bagus
Lintang Ayu,2025-12-26,5,enak enak semua makanannya super sangat bersih pelayanan sangat ramah dan memuaskan
Oppie Onez,2025-12-09,4,kamar fasilitas lengkap hanya saja bau asap rokok resto menu variatif petugas resonsif
Syahrial Jrola,2025-08-09,5,hotelnya secara keseluruhan gwodd semua layanan kamar cuci dll semuanya sempurna staf nya ramahh poll rumah sakitnya oke banget terimakasihh liburaninn pasteur terimakasih mas sukron atas layanan nya selama sarapan beberapa hari ini percaya deh sarapan disini meja kalian selalu bersih tidak kotor2 ada piring kotor 1 pun staf nya langsung angkat tuhan kolam dehh
Wina Wardina,2025-10-09,5,sarapannya enak2 dan variatif apalagi staf nya ramah dan gerak cepat melayani dengan senyum ramahnya teh nisa terima kasih yahh
Yuni Risna,2025-11-09,5,Pelayanan saat acara sangat baik hotelnya bersih musholla nya bersih dan tertata rapi dengan lanskap yang sangat cantik naipa
Putri Wulandary,2025-07-09,4,restoran enak varian sarapan pagi banyak sehingga bisa memilih sesuai kesukaan pelayanan dari mas miftah jg oke beliau ramah respon cepat dan selalu bertanya kepuasan pelanggan masukannya untuk restoran makan malam varian agak di perbanyak agar lebih menarik untuk fasilitas di kamar bantal kurang empuk tanganku sudah mulai kusam dan pinggirannya jahitan agak lepas2 semoga bisa di tingkatkan lagi untuk fasilitas kenyamanan dan restonya semoga bisa lebih baik lagi terima kasih banyak
Lepi Firmansyah,2025-10-09,5,pelayananya ramah dan baik dek vabia pelayan restoranannya baik dan ramah suasana kafenya nyaman dan adem kopinya jos markoto roti bakarnya maknyus bingits
Hanum Qurrotu,2025-08-09,5,makanannya sangat bervariasi pelayanannya ramah dan lokasinya pun strategis termasuk kak vabia dan kak natasha debess pokoknya
dicky Moch rizal,2025-09-09,5,sarapan oke tapi menuunya variatif banget handuk bersih putih selimut bersih bantal saja yang tipis bantal lama harus diganti
Nhazzla Nhat,2025-09-09,5,hotel nya bagus pelayanan assik ramah berakfastnya enak juga buat mba mughni makasi banyak sudah di layani nyaman
Threes Nino,2025-12-09,4,sarapan dan kamar kamar enak dan terimakasih buat bantuan mba lila karyawan hotelnya ramah
Beta Setiawati,2025-08-09,5,kamar nyaman kolam renang bagus ada taman bermain untuk anak petugas ramah ditemani dengan kak naipa saran permainan di taman bermain dibuat lebih beragam dan kebersiaan lebih dijaga
Hilmi Rusyadi,2025-11-09,5,Terima kasih Mba Hersa untuk pelayanan terbaiknya selama sarapan Pak Sofyan pemimpin terbaik
Imwildan,2025-09-09,5,hotel bersih nyaman dan lokasinya strategis staf ramah terutama mbak ramadani yang sangat membantu dianjurkan
ceng uus,2025-11-09,5,pelayanan terbaik mantab medina dan herda makanan nya enak enak suasana mantab kamar nya rapi dan bagus
Rangga Gilang,2025-11-09,5,kamarnya nyaman sarapan nya lebih baik dan dibantu oleh mas ulwan ramah orangnya
Duma Noverina,2025-12-09,5,kamarnya bersih dan nyaman sarapannya banyak enak lagi salam buat natasya dan hersa
ikhwan prasetya,2025-06-09,5,stay di holiday inn untuk long weekend 29 31 mei bersama keluarga kesan pertama masuk lobi langsung suka ambiencenya karena hotelnya terang dan mewah tambah pelayanan stafnya sangatlah ramah dan membantu kami menginap di kamar king premium yang mana nyaman sekali dan terasa lebih pribadi karena ditinggalkan di bangunan yang berbeda jadi tidak banyak orang kolam renangnya juga khusus jadi anak leluasa ketika ingin bermain air menu sarapan yang diberikan hotel ini juga sangat beragam dan rasanya enak cukup menyedihkan karena anak saya alergi dengan berbagai makanan seperti susu telur mentega kacang2an santan sehingga banyak makanan yang tidak bisa anak saya makan dan seketika komplain ke pihak kit
lisa pangemanan,2025-11-09,5,mbak mughni oke banget nawarin colenak singkong bakar kamar oke makanan sip lah staf super
Berbagi Manfaat,2025-12-09,5,kamar luas bersih nyaman untuk sarapan pilihan banyak rasanya juga enak
Nita Lestari,2025-11-09,5,kamarnya enak fasilitas bagus pelayanan ya juga ramah terima kasih ya teh vabia atas pelayanan yang baik
dhiee _phu,2025-08-09,5,untuk sarapan nya enak dan beragam terima kasih banyak mba vabia dan mba lia untuk pelayanan luar biasa nya sukses selalu semuanya
Mary Maha,2026-01-02,5,kamar luas staf ramah dan sarapannya banyak menu
Budhi Harioko,2025-11-09,5,pelayanan bagus sarapan u enak di layanan sama mbak amelia dengan senyum
nofri arita,2025-09-09,5,Terimakasih sudah upgrade kamar kita pelayanan oke menu sarapan variatif secara keseluruhan cukup lah terimakasih holiday inn
Ghina R,2025-10-09,5,sarapan enak kamarnya nyaman dan pelayanan di resto oleh mbak vabia ramah dan selalu menawarkan sesuatu
