User Name,Review Time,Rating,Review Text
Tri Yulis Irawan,2025-12-07,5,nyaman dan ramah pelayanannya
Debora Rira,2025-01-07,5,menginap di novotel memuaskan pelayanan bagus resepsi susi oke hanya untuk makanan terutama saat ada acara tolong diperhatikan refilnya secara umum novotel bagus bravo
Melda Tambunan,2024-01-07,5,Layanan sangat luar biasa fasilitas sangat lengkap terutama untuk anak2 dari cek masuk menginap hingga cek keluar pelayanan sangat luar biasa terima kasih mba iddah atas keramahannya
Rezi Redianita,2024-01-07,1,cek masuk antrinya lama banget panjang 2 jam sudah capek antri kamar masih belum siap akhirnya kita disuruh menunggu di resto baru masuk kamar jam 5 sore besok kamar di ketuk pegawai hotel dan disuruh cek out jam 12 pegawainya tetap
Kekes,2025-01-07,5,sempat rapat disini siang harinya dan memutuskan untuk tinggal semalam karena suasana dan pelayanannya yang sangat nyaman bagi pendatang dianjurkan
SeaN AhmaD,2025-01-07,3,lobby resepsi agak kecil dan bisa mendapatkan ramai bisa sibuk di luar hotel karena hotel ini terpasang ke sebuah mall toko-toko nyaman setiap sisi ke pintu masuk adalah tambah
Suciani Indah Nurani,2025-01-07,5,nyaman banget kolam renangnya juga selalu bersih selama 3 hari menginap di sini pelayanan dari kamar anak patut diacungi jempol
Herris Mukty,2024-01-07,5,liburan singkat keluarga di novotel mangga dua dibantu mas dewa restoran staf yang proaktif dan sigap untuk selalu membantu tamu terima kasih mas dewa untuk pelayanan nyaa terimakasih juga untuk mas farhan atas sambutannya dan bantuan nya
Dian Mujahid,2025-11-07,5,kamar nyamna layanan ramah
Heri. Har,2025-01-07,5,pengalaman yang menarik menginap di hotel ini pelayanan yang ramah fasilitas yang oke menu makanannya juga top mantap
Bunda Euis,2025-01-07,5,menginap di kamar eksekutif selama 2 malam puas menyenangkan kolam ukuran olimpiade masukan saja bisa dipertimbangkan menyediakan kamar mandi di dalam area kolam bukan di dalam gym karena basah licin dan berbahaya di atas semua puas sukses selalu
crishal,2024-01-07,4,rasanya enak jus jika ada tmbhan mayones atau tartar bun nya besar pattynya tebel banget ada selada tomat lembaran kejunya tiga lapis harga 160k dengan pajak
ahmad hifni,2025-01-07,5,tempatnya strategis pelayanannya ramah kamarnya nyaman banget satu tempat dengan mall dan deket kemana2 cocok buat yang pingin nginep g pakai ribet
Mahkota,2024-01-07,5,kamarnya luas dan bersih kamar luas fasilitas lengkap dekat dengan taman impian jaya ancol cocok untuk liburan staycation dengan keluarga kolam renang juga luas dan relatif tidak dalam 1 2 m ada masjid
Edi prayitno,2025-12-22,1,buat porter hotel jangan terlalu mengharap uang tip dari para tamu bekerja yang ihklas karena jika berharap uang tip dari tamu jika tidak di kasih akan menjadi beban pekerjaanmu toh kamu kan sudah bisa gaji dari hotel bekerja secara profesional kan memang itu tugas dan pekerjaanmu jika di kasih alhamdulillah jika ngga di kasih jangan mengeluh denganku berarti belum rezeki trimakasih
Donni Rachman,2025-12-22,1,Itu kenapa gabisa parkir di depan hotel padahal saya lihat tadi banyak yang mau masuk ke hotel ini bagus tapi kurang maksimal pelayanan nya usahakan di depan itu buat parkir yang masuk jangan di jagain pakai krucut gitu bikin sempit jalan juga
Yaser Durusi,2026-01-08,1,Nginap dsni carger ketinggalan seminggu kemudian saya telepon pihak hotel katnya tidak ada biasanya di hotel lain jika ada barang ketinggalan pasti di amankan
Ngudirahajeng Agustini,2025-10-22,1,kami mengadakan acara besar tapi dari pihak hotel tidak memadai terutama kamar hotel yang seharusnya kami bisa cek masuk jam 16 jam tapi sampai magrib kami belum bisa masuk ke dalam kamar padahal di mana2 kamar hotel pasti cek masuk jam 14 jam kecewa parah padahal hotel bintang 4 tapi mengecewakan gilak sih
Ul Harryan,2025-10-22,1,kalau bisa minus kasih minus bikin event besar tapi pihak hotel ternyata tidak siap buat nampung tamu padahal acara sudah jauh hari di buat tidak sesuai tarif 4 8 seharusnya jam 14 00 sudah cek masuk tapi sampai jam 18 00 belum juga siap baru bisa kunci kamar jam 21 00
Ria Novita,2025-10-22,1,hotel bintang 4 tapi pelayanan tdak baik saya kebetulan mengikuti pelatihan di hotel ini masak dri siang sampai malam hotel belum siap hotel bintang 4 macam ini
ispired Charts,2025-07-22,1,kebersihan tingkat kebersihan umum tidak dapat diterima kamar kami menunjukkan tanda-tanda pembersihan yang tidak memadai pada saat tiba permukaan debu berwarna piring kamar mandi tidak bersih sudut lantai umum area seperti lobi dan lorong juga tidak merasa konsisten baik dipelihara ini adalah harapan mendasar untuk setiap hotel 2 layanan resepsi masuk dan keluar cek yang frustasi lambat resepsi
video keseharian,2025-07-22,1,ac ngga dingin nginep 6malam pertama masuk di kejutkan mayat tikus 6 ekor pindah kamar 3x mendapatkan kamar yang banyak tikus berlarian di langit-langit kamar lembab kotor seperti lama baru tidak di gunakan kotor
Faisal Midfild,2025-11-22,1,untuk acara kemdikbud sebesar ini tidak disediakan stopkontak untuk pengisi daya sangat mengecewakan
Iman Kurnia,2025-11-22,1,pengalaman acara di hotel ini tidak memuaskan acara tidak teratur dan tidak kondusif
ثامر,2025-11-22,1,Layanan dan perawatan yang sangat buruk kamar tidak bersih sangat tidak layak tidak ada privasi
Ebby Parmawan,2025-11-22,1,Saya sudah wanti wanti setelah memesan hotel dan meminta cek masuk lebih awal tapi permintaan tersebut tidak dapat dipenuhi saat saya tiba staf fo pria yang bertugas terkesan tidak ramah dan jutek mini bar di kamar tidak dingin sudah dikomplain namun tetap tidak ada perubahan namun untungnya kamar bersih dan wangi serta sarapan memiliki menu yang cukup beragam sayangnya bantal sudah sangat tipis untuk standar hotel bintang 4
Angger Nata Wijaya,2025-10-22,1,layanan buruk terhambat dalam penyelenggaraan acara besar cek ini kami peserta pit terhambat
Nisrina Yunita,2025-06-22,1,resepsionis nya yang cowo masi muda nyebelin minta plastik bilangnya di restoran hasilnya minuman saya tumpah tidak banget pelayanan buruk
عبدالله فؤاد المحمدعلي,2026-01-15,1,Layanan tidak baik di hotel dan tidak tampak bahwa hotel hotel internasional pertama dan terakhir saya buku di hotel ini
Anna,2025-01-22,1,pengalaman mengerikan tidak merekomendasikan noda darah lama di selimut tempat tidur saya telah menemukan noda sebelum tidur manajer hotel bertugas tidak meminta maaf atas masalah hanya bertanya apakah saya melakukan mereka sendiri apa yang tersisa tanpa komentar selimut tempat tidur diubah setelah 30 menit hotel meninggalkan saya masuk kamar yang sama perubahan kamar tidak diusulkan ps update berikut komentar hotel saya tidak menganggap layanan memuaskan sama sekali saya pasti tidak akan tinggal lagi masuk hotel ini tidak tidak merekomendasikan standar layanan tidak disimpan sesuai dengan merek
Dwi Muliawan,2025-01-22,1,servis tidak bagus kita sudah pesan kamar dan sudah bayar dan saat kita check in ke resepsionis kita di beri kunci saat kita buka ternyata kamar tersebut sudah ada orang yang pakai dan kita mengeluh tapi pelayanan lama dan kita di beri kamar pengganti yang tidak sesuai dengan pesanan kita yaitu kamar area merokok mau tidak mau kita harus terima karena kita juga sudah lelah yang saya sesalkan hotel sekelas novotel kok seperti itu pertanyaan saya mengapa bisa pesan ganda dengan kamar yang sama mengapa manajemen letaknya begitu parahnya di mana layanan kepada pelanggan saya melihat tidak ada komunikasi yang baik tolong pihak manajemen bisa lebih memperhatikan hal ini terima kasih mas
Fransiskus Hendra,2024-01-22,1,Sebelum memesan saya bertanya mengenai kamar yang ada balkonnya dan kemudian operator telepon bilang tipe suite deluxe kemudian saya memesan kamar tersebut melalui aplikasi accor kemudian setelah saya memeriksa ternyata kamar yang saya tempati tidak ada balkonnya dan memang benar kamar deluxe suite bagaimana staf tersebut bisa salah membayarannya ke saya sungguh tidak profesional dan ketika saya meminta untuk pindah kamar katakan semua kamar penuh saya sungguh kecewa dengan kamar yang diberikan saya ini dengan kondisi kamar di bawah jendela masih kotor dan kemudian wifi di ruang kamar pun tidak sampai
NoPrivacy OnGoogle,2025-01-22,1,mencari hotel panas ini bisa menjadi untuk Anda layanan pertama benar-benar luar biasa orang di sini termasuk tugas manajer farhan layanan hotel properti kamar bintang satu kedua kamar saya memiliki AC yang tidak memadai untuk mendinginkan kamar saya tinggal masuk suite eksekutif yang lebih besar yang sementara dengan baik dihiasi dan dirancang sangat panas bahkan dengan AC berjalan tanpa henti selama delapan jam suhu kamar masih 24c udara keluar dari ventilasi adalah 16c hanya tidak cukup btus untuk mendinginkan kamar yang lebih besar mungkin ini baik-baik saja untuk orang yang terbiasa dengan panas tapi untuk seorang Eropa itu adalah un
Rezi Redianita,2024-01-22,1,cek masuk antrinya lama banget panjang 2 jam sudah capek antri kamar masih belum siap akhirnya kita disuruh menunggu di resto baru masuk kamar jm 5 sore besoknya kamar di ketuk pegawai hotel dan disuruh cekout jm 12 pegawainya tetap ngotot jam 12 mksimal jm 1 keluar hotel tidak ada pertanggung jawaban tidak ada kata maaf dan terimakasih dari pegawai tsb sangat sangat buruk pengalaman tinggal masuk hotel ini sangat tidak direkomendasikan
Ievan Christopher FHSIP,2025-01-22,1,kami ingin memberikan masukan terkait pengalaman parkir tamu di depan novotel mangga dua square mohon dipertimbangkan untuk memperbaiki aturan terkait parkir agar tamu yang singgah sebentar tidak merasa terganggu atau ditegur secara berlebihan hal ini penting karena kami sedang bertemu dengan tamu hotel dalam waktu singkat di dalam mall dan kendala parkir dapat mengganggu jalannya pertemuan terima kasih atas perhatian dan kerja sama anda
Sucy M,2024-01-22,1,Tidak dianjurkan hubungi penjualannya untuk pesan kamar tapi lama banget balesnya sampai berhari2 padahal butuh untuk kegiatan kantor harga kamar 1 3jt tapi tidak bisa sikat gigi wifi lelet banget padahal termasuk hotel mewah hadeh
Nisa Octaviani,2025-01-22,1,Sebagai tambahan anggota kita sudah membayar 2juta diawal dan seharusnya dapat dapat complimentary seperti yang seharusnya dapat upgrade kamar ke lantai pertama tapi gabisa menikmati di premier lounge mau menebus kue ulang tahun pun ada syarat harus memesan 1 main course padahal di s k gaada ketentuan seperti itu aneh padahal sebagai anggota sudah membayar mahal diawal tapi perawatannya sama saja
Rumah pekanbaru,2024-01-22,1,Saya lihat komentar yang lain di sini terlalu mengada ngada seperti di rekayasa resepsonis 1 orang jadi untuk memeriksa masuk dan memeriksa keluar antri terlalu lama resepsonis terlalu kaku dalam melayani tamu hotel pintu kamar mandi susah di rapatin untuk pembuangan udara betafnya lama sekali seperti kesumbat telah lepasnya pun petak cari mudah kecipratan sama badan belum pantas bintang 4
Louis HALUUU,2025-07-22,1,Banyak kue kamarnya restoran makanannya basi
Wie Kiang H.,2025-01-22,1,Saya sangat kecewa dengan kualitas hotel karena AC sangat panas dan kamar kotor saya meminta staf untuk memeriksa kualitas AC dan mereka datang ke kamar untuk memperbaikinya tapi tidak ada yang ditingkatkan di sisi lain bau asap di mana-mana dan tidak nyaman bagi kami untuk tinggal
ivone mikewaty,2022-01-22,1,ini hotel dari bobroknya dikasi bintang 1 saja da kebagusan ada fasilitas online cek masuk buat apa tidak guna saya datang tepat jam 2 sore berharap bisa langsung cek masuk tapi resepsionis bilang sedang di bersihkan dulu kamarnya saya tunggu 1 jam kok tidak dipanggil2 akhirnya saya hampiri respsionis yang bernama diana dia dengan gampangnya bilang penghuni kamar anda sblmnya belum cek keluar dan bicara saja tidak ada sopan2nya sambil melihat layar perhotelan macam apa ya ini akhirnya baru bisa cek masuk jam 4:30 pm itupun setelah marah2 di resepsionis akhirnya dikasi kamar orang lain
Yeni Yen,2022-01-22,1,fasilitas kurang terawat kloset duduk tidak persisi wastafel mampet sehingga udara tidak turun dan menggenang kolam renang ada daun2 kering dll jarak kamar dengan angkat jauh sehingga jalan harus putarin 1 lantai tidak ramah untuk orang tua resepsionis kurang informatif semoga bisa ditingkatkan lebih baik lagi
I Made Werlianta,2021-01-22,1,kamar bersih segala sesuatu kamar terkait baik istri mungkin bisa diupgrade sarapan adalah begitu lah tidak ada yang istimewa lg pandemi begini juga mohon maaf untuk ulasan buruknya pengalaman saya tinggal di sini kurang bagus tinggal dengan keluarga 2 hari 2 kamar bahkan hari pertama kakak saya datang dan menambah lg kamar suite tapi pelayanan kantor depan mengecewakan awal cek masuk sangat lama padahal kami datang jam setengah 4 sore dimana pada jam segitu seharusnya kamar sudah siap setelah menunggu sekitar setengah jam bisa kamar tapi baru satu kamar satu baru katanya lg dibersihkan oke lah naik lagi menunggu di kamar saja ternyata 1 kamarnya lagi baru diantar pada jam 6 kurang dan anda
Boni Iqbal,2024-01-22,1,manajemen hotel jelek sekali kita dipaksa menunggu karna gg ada kamar yang kosong padahal sudah bayar kita rombongan dibuat seperti gembel duduk di lantai hotel sambil menunggu pembagian kunci kamar
كيمو الزهراني,2025-01-22,1,kamar tidak seperti yang kita harapkan dan rumah menjaga membutuhkan pelatihan karena kami meminta untuk memiliki tempat tidur bersih tapi mereka hanya melewati dan lipat kasur kembali tempat tidur kotor dan kamar mandi seperti itu hanya menghapus permukaan minibar kami meminta untuk diperbaiki karena minuman lebih dingin masuk suhu kamar daripada di dalam minibar kami meminta dua kali dan insinyur bersikeras bahwa itu bekerja masuk permintaan ketiga kami meminta manajer masuk tugas ketika dia datang dia menjelaskan bagaimana minibar bekerja dan itu adalah untuk mendinginkan minuman
Rachmania Yosila,2023-01-22,1,bingung mau cerita dari mana yang jelas selama kita menginap di hotel mulai dari yang murah sampai mahal banget pelayanan di hotel ini lah yang amat amat amat tidak menyenangkan manajemennya minus cara mengingatkan dan menegurnya amat amat kampungan terlihat sekali staf nya tidak profesional ibu saya dapat kamar yang bau rokokk di tlp ke cs tidak di angkat2 keponakan nyasar mau naik ke kamar dari kolam renang bukan dibantu cari kamar malah di judesin dan disuruh cari kamar sendiri satu lagi mbakuruh2 yang menangani kamar area rambut pendek tolong di beri pelatihan lagi bagaimana menghadapi cara tamu ya meskipun kami ada salah tapi tolong dia di beri
Yohan Beuki,2025-01-22,1,gratis jadi anggota accor kalau di hotel ini tidak ada manfaat nya tamu reguler di prioritas selamat datang anggota suruh berdiri pengalaman terburuk sebagai anggota accor emas kamar dan lokasi mah sudah terbaik tapi staf nya sangat tidak profesional
ari yulianto,2020-01-22,1,saya menginap dari Senin Kamis 23 26 September 2019 3 malam di kamar 8422 wifi fasilitas dari hotel super sekali superlambat kirim whatsapp saja apalagi akses multimedia padahal saya menginap untuk menemani istri bekerja pekerjaannya membutuhkan akses internet untuk mengirim data ke kantor pusat sudah mencoba lapor ke resepsionis tidak bisa orang itu sudah ada yang mendatangi saya mengatakan alamat mac saya sudah difoto untuk nantinya diberikan akses khusus ternyata sama saja lemot bos saya mencoba menggunakan internet dari kuota sendiri nasibnya sama operator telkomsel yang saya gunakan juga tidak banyak membantu hasilnya sehingga selama tinggal di sini malas akses internet di hp maupun di laptop soal membersihkan
Vadim Romanov,2022-01-22,1,Saya saat ini masuk karantina 10 hari di hotel novotel mangga dua jakarta kamar 9243 harga untuk saya untuk karantina untuk kamar untuk 2 orang adalah 1150 itu layak untuk dicatat bahwa angka ini biaya 374 pada pemesanan mari kita menghitung keluar apa hotel menawarkan untuk 775 perbedaan satu tiga makan sehari dengan makanan monoton berkualitas rendah tidak hanya makanan berkualitas rendah tetapi porsi juga kecil apa yang mereka bawa bahkan dengan standar yang paling optimis tidak bernilai 100 makanan tua tidak mungkin untuk makan 80 dari makanan tamu Anda membuang
