User Name,Review Time,Rating,Review Text
vivi wangka,2025-06-06,5,tinggal singkat di hotel ini adalah pengalaman luar biasa kamar bersih bagus dan nyaman dan dilengkapi dengan fasilitas lengkap kolam renang luar ruangan tersedia untuk bertaruh untuk berenang Anda juga dapat bersantai masuk lobi sambil memesan kopi atau teh dari kafe
Erika Widyaningsih,2025-12-06,5,ruang pertemuan dan layanan di restoran baik terima kasih mbak noni untuk pelayanan yang baik
Aulia Nadira,2025-05-06,5,Buffet makan siang di pertukaran makanan sangat memuaskan rasa dan pelayanan baik oleh mbak rani kapasitas restoran pun besar dan ambiencenya tenang cocok untuk istirahat di tengah pertemuan
Alfitrania Yunivianti,2025-10-06,5,Tempat yang sangat baik lokasi juga varietas makanan masuk sarapan buffet yang sangat lezat nikmat terima kasih Novotel cikini
Clara Pritania,2025-09-06,5,Tempat tinggal yang baik sangat menyenangkan masuk novotel cikini strategis terletak masuk pusat jakarta bersih layanan ramah dan ruang luas ingin kembali ke sini lagi
subarjo marni,2025-06-06,5,untuk tempat nyaman tenang bersih pelayanan dari mbk indah ramah senyum cantik makanan sangat bervariasi rasa enak minuman banyak variasi segar dan panjangkapi dan jg ada makanan untuk anak2 kue sangat bervariasi dan enak
NIKO CAESAR,2025-07-06,5,nyaman sekali bertemu di novotel cikini selain makanan nya enak tapi pelayanan nya juga sangat ramah dan terima kasih mba yanti
nur hayati,2025-09-06,5,Tempatnya strategis makanannya enak termaksasih untuk mba destri atas bantuannya saat di resto
Blue Diamond,2025-07-06,5,Sejauh ini makanannya enak perhotelan nya bagus terutama mbak elvi dan lokasinya strategis tim banquetnya juga selalu menunggu
program crms,2025-09-06,5,Makanan di sini sangat lezat dan ada banyak variasi dan staf sangat membantu terutama rani dan wayan yang melayani masuk dengan cara yang ramah
Istianto Ari Wibowo,2025-09-06,5,kamarnya bagus bersih makanannya juga enak mantap untuk novotel cikini khususnya kak fani
Abdy Ersiu,2025-10-06,5,makanan enak pelayanan sangat baik ruang pertemuan adem dan nyaman
Vera Melania Harianja,2025-11-06,5,staf ramah kak rani koperatif sarapan enak fasilitas bagus
Martinus Nus,2025-10-06,5,sarapan atas mntab pelayanan sngt bagus dri kak elvi dn kak wayan
Yance Rampa,2025-08-06,5,makanan nya enak lezat pelayanan resto nya juga baik pelayan nya ramah dari indah
prasetya paramita,2025-12-06,5,sarapan nya enak pelayanan tabita sangat bagus
Albertini Maas,2025-07-06,4,menu bervariatif sehingga banyak pilihan makanan dan minuman yang enak ruang pertemuan nyaman dan besar pelayanan bagus dan cepat elvi
Maria Krina,2025-11-06,5,sarapannya banyak variasi enak2 rasanya posisinya juga strategis banget
anggi lmgmt,2025-11-06,5,Mereka bahkan memberikan kue ulang tahun gratis untuk teman saya terima kasih
Yessi Ferdina,2025-08-06,5,Pelayanan nya bagus terutama mbak adelia sangat ramah dan membantu selama menginap
Apri Keren,2025-10-06,5,menu sarapan dan makan siangnya variatif dan enak pelayanannya ramah dan santun
Yunita Salaka,2025-07-06,5,pilihan makanan ada bervariasi ada asia barat dan betawi pelayanannya ramah pelayan di resto ramah terima kasih mba indah dan mba rani
Farhana Zakiah,2025-08-06,5,Pelayanan sangat bagus terima kasih kepada mbak adel dan mbak intan atas bantuannya selama kegiatan di novotel
irawan Budi,2025-08-06,5,bisa senang sarapan di novotel karena makanan nya banyak dan enak pelayanan yang baik dan ramah dari mba yanti terimakasih
Zoraya Rachmi Pratiwi,2025-08-06,4,Salah satu hotel dengan kualitas makanan yang memanjakan lidah favorit di daerah cikini terima kasih mb indah dan mas adi
Niken Vintreswari,2025-07-06,5,Selalu nginep di novo karena sarapannya oke banget servisenya mba elvi memuaskan sekali
anatasya febriany,2025-07-06,5,Sangat merekomendasikan untuk pelayanan dan makanannya enak semua terbaik lah dan di layani dengan mba elvi saat sarapan mba elvi yang sangat ramah
Eyeg Seki,2025-12-06,5,kamarnya nyaman makananya enak pelayanan ramah
MuhammadYoga Nugraha,2025-12-23,5,sarapan enak banget dibuat sama kak indah
Agostinho Alves,2025-09-06,5,sarapan dan makan siang di novotel makanan siang barat dan asia sempurna dan desertnya yang sangat baik pelayanaan di resto ada mba indah
Rina Yulianti,2025-09-06,5,layanan yang super makanan yang bervariasi didampingi dengan nyaman layanan dari mbak silma
Made Devianggi Makarasari,2025-09-06,5,makanan enak kak indah dan pak ryan pelayanannya ramah
Joseph Gabriel,2025-06-06,5,Novotel Jakarta Cikini adalah sebuah hotel bintang empat yang terletak di kawasan Cikini Jakarta pusat sebuah daerah yang dikenal dengan warisan budaya dan kedekatannya dengan berbagai tempat menarik hotel ini menawarkan akomodasi modern
Alfa,2025-01-06,5,Kamarnya nyaman dan ACnya cukup dingin untuk membuat kamarnya sangat nyaman mandi cukup panas untuk melepaskan ketegangan otot sebagai anggota emas
Muthiah Khoirunnisa,2025-09-06,5,sarapan dan makan siang enak pelayanan di resto dari kak indah memuaskan
Harancang Pandih Kahayana,2025-07-06,5,resto reccomen ramah ramah dari depan ampe kamar gym besarin dikit
idrus maulana,2025-06-06,5,menginap 2 malam lokasi sangat strategis kamar cukup luas kebersihan baik stafnya sangat membantu gym alat2nya cukup lengkap dan bersih dan kolam renangnya jg bersih
ahmad faqih,2025-09-06,5,Semua menu makan siang nya oke pelayanan nya juga oke pelayanan dari mba caca juga ramah secara keseluruhan oke
Dewi Nur Hidayah,2025-09-06,5,makanannya sejauh ini layanan yang lezat nya oke banget terima kasih mba indah
Refaldi Putra,2025-11-06,5,sarapan enak makanan penutup makan siang enak mbk elvi layanan Tuhan
Nadiyya Defiani,2025-06-06,5,makanan makanan indonesia baratnya ke makanan penutupnya nya lengkap pelayanannya ramah dari seluruh staf resto khususnya ka indah teruskan pekerjaan baik
عبدالوهاب الرشيدي,2025-10-06,5,Sarapan sangat baik Mr Bayu sangat membantu saya senang t ini di sini dan untuk caca terima kasih banyak ur sangat membantu juga
Grapevine,2025-08-06,5,makanannya enak2 dan banyak pilihan pelayanannya juga ramah terutama mba indah
aban mv,2025-10-06,5,layanan yang baik oleh caca untuk meluncurkan makanannya enak bikin nagihh top novotel cikinii
Fithri Iys,2025-08-06,5,hotelnya nyaman dan bersih pelayanan ramah dsambut oleh mba zara yang baik
nita gustiawar,2025-10-06,5,sarapan dan makan siang bervariasi dari Indonesia ke pelayanan barat bagus tetima kasih
Frit Tagihuma,2025-12-06,5,sarapan nya enak untuk pelayanan nya bagus untuk lokasi nya strategis
pmc star,2025-09-06,5,sarapan dan makan siang makanan enak beragam banyak macamnya pelayanan cepat tanggap
Mega AS,2025-06-06,5,baru pertama kali ke novotel jakarta cikini hotel bintang 4 yang terletak strategis di jantung jakarta tepatnya di jl cikini raya menteng hotel ini sangat strategis dekat dengan taman ismail marzuki metropolitan dan rscm serta jalan
surya lemos,2025-09-06,5,menginap di novotel jakarta cikini sangat nyaman makanan sangat bervariasi mulai dari sarapan makan siang makanan semua baik dan staf membantu penuh kak rani
Farid Riyadussolihin,2025-08-06,5,tempat pertemuan oke dan layanan baik resepsi sangat membantu dan ramah terimakasih mas okki
Arief Dina,2025-11-06,5,sarapan dan makan siang mantap terima kasih mb indah
Untung Priyono,2025-07-06,3,area parkirnya sangat terbatas apalagi tikungan di area parkir sempit tidak bisa sekali jalan harus maju mundur beberapa kali dan tidak ada petugas yang memandu parkir
sabri hadyanto,2025-05-06,5,sarapannya enak layanan kamarnya bagus bertemu dan nginap di sini memuaskan terima kasih dibantu dari staf hotel mba indah dan mba yanti sukses terus novotel cikini dan pertahankan yang sudah baik terima kasih
Fitria Yunita,2025-10-06,5,Layanan yang bagus dan kamar kak catrine ramah pelayanannya mantap banget
putu paris,2025-12-06,5,tempatnya bersih dan modern serta pelayanannya ramah dengan mbak tabitha
henny dewi Wardah,2025-05-06,4,Bertemu di Novotel Jakarta memberikan kesan menyenangkan dimana pelayanan dari mbak adelia sangat baik ruang pertemuan yang tepat dan makanan yang enak perlu di memperbaiki untuk sistem suara di ruang pertemuan terima kasih
Irma Wati,2025-10-06,5,sarapan sangat enak dan nyaman pelayanan juga bagus dari mbk elvi
Rahmagita Azzahra,2025-02-06,5,pasti akan kembali dengan catatan kecil di akhir review ini
Dony Anggara,2025-10-06,5,makanannya enak enak buahnya komplit apalagi mba indah banget
Dhimas Setiadi,2025-08-06,5,Pasta dan menu buffet nya enak pelayanan oleh mba indah juga sangat membantu
IH GS,2025-10-06,5,staf yang membantu terutama mba caca makanan dan minuman rasanya baik layanan kamar juga nyaman
Jamal M Hasan,2025-07-06,5,makanan sangat enak macam macam makanan baru sangat menarik tempat nya nyaman dan bersih pelayanan dari mba fani sangat ramah terimakasih mba fani
Ali sadikin Sadikin,2025-10-06,5,menu enak layanan bagus petugas y ramah2 seger2 indah
Hendy Nurtanio,2025-08-06,5,kamar nyaman dan bersih sarapan enak pelayanan ramab dan bersahabat terima kasih novotel cikini
Maulidia,2025-09-06,5,sarapan nya enak2 suasana nya bagus pelayanan kakak caca oke
chintia lara yanti,2025-12-06,5,makananya enak pelayanannya mantap noni
Hendra Sutisna,2025-08-06,5,Saya dari pemasok Riandra pangan jaya selalu di arahkan dengan baik oleh tim keamanan saat pengiriman makanan ke novotel jakarta cikini
Munafsin Aziz,2025-12-22,1,Tidak ramah bagi yang bawa motor parkir motor irani seuprit nyempil dempet2an jatah parkir gratis cuma dapet 1 kendaraan per kamar padahal sekamar dua di hotel2 lain bisa kok sekamar 2 kendaraan wifi jelek banget
Cathlin Theophilus,2026-01-01,1,mencoba semua dan baru di sini tidak akan merekomendasikan tidak ada parkir masuk cuaca hujan makanan tidak diisi makanan adalah sederhana dan menyesatkan sushi adalah pahit dan makanan laut tidak segar pengalaman buruk keseluruhan
ratri natarini,2025-01-22,1,diluar expectasi ternyata hotel sekelas novotel memiliki kebijakan dan pelayanan front desk receptionis yang mengecewakan pengalaman saya pada saat akan memeriksa masuk untuk 2 kamar menghubungkan pada hari jumat tgl 3 januari saat itu 1 kamar saya sudah bisa memeriksa masuk sementara untuk kamar menghubungkan yang seharusnya saya mendapatkan kamar tsb pada pukul 14.00 saya baru mendapatkan kamar tsb pada pukul 16.00 yang membuat saya kecewa adalah saat petugas front desk wanita pada saat itu resepsionis mengatakan penghuni kamar sebelumnya adalah anggota accor sehingga saya bisa memeriksa keluar pada pukul 14.00 dan kamar baru akan siap pada pukul 15.00 seolah itu adalah mbak
Aleen,2025-07-22,1,Receptionists kasar mereka membuat saya menunggu hanya untuk bertanya tentang pertanyaan sederhana juga mereka meninggalkan bagasi saya masuk lobi selama 10 jam saya memeriksa masuk awal pukul 11 pagi dan meminta receptionists empat kali sebelum saya pergi untuk menempatkan bagasi kami masuk kamar kami ketika itu siap atau untuk menempatkan masuk kamar bagasi dan mereka berkata oke ketika saya kembali pukul 9 malam bagasi kami masih masuk lobi dan ketika saya memberitahu mereka tentang itu mereka mengatakan itu di sini karena saya pergi sebelum memasuki kamar selama sembilan jam bagasi kami masuk duduk lobi untuk siapa pun untuk mencuri
Aditya,2025-02-22,1,Ngo saya sering sekali kegiatan di sini dan rasanya hampir setiap tahun habis ratusan juta untuk novotel cikini tapi staf fo anda yang ini sangat tidak ramah sejak 2024 sampai sekarang 2025 puncak kekesalan saya pada hari ini 24 Januari 2025 saat saya bertanya ingin mengambil titipan barang dari grabsend saya bertanya baik mbak izinkan saya ingin mengambil paket dari grabs lalu si fo kasar dan tidak ramah ini menjawab yang seperti itu di concierge ya pak bukan di sini dengan nada ketus dan nada nada nada nada yang tinggi novotel harus memiliki perawatan khusus untuk staf staf model mbak ini yang sama sekali tidak ramah
Vidia Chairunnisa,2025-02-22,1,ini adalah hotel pertama yang parkirannya tidak terhubung dengan hotel ada pintunya tapi d tutup jam 8 jadi jika anda tidak beruntung saya bisa d gedung parkir dan ada barang anda yang ketinggalan anda harus jalan dari depan ke belakang dan naik lagi untuk ke parkir mobil anda d gedung dimana2 gedung parkir di buka lah menghubungkan sama hotel ngapain d tutup jam 8 ada jam malamnya gitu ngaco
YC K,2025-01-22,1,Ketika kami tiba beberapa menit setelah 2pm kamar kami tidak siap karena tamu lain meminta cek terlambat keluar Anda memprioritaskan memenuhi permintaan mereka masuk biaya penundaan cek masuk kami disepakati waktu masuk yang saya bayar kami harus menunggu selama 30 menit masuk thr lobi kami sudah memiliki hari yang panjang bepergian dengan bayi 5 bulan dan hanya ingin pergi ke kamar kami tetapi harus menunggu masuk lobi selama 30 menit lagi untuk menambahkan bahwa Anda bahkan tidak menawarkan kami minuman sambutan sementara kami menunggu di lobi saya harus meminta satu
Febi Ahmad Hazairin,2025-01-22,1,Saya mau ada ruang pertemuan paket sama nginep sudah datang langsung ke hotelnya saat tidak ada pemasarannya dikasih kartu nama besok halaman ditelpon tidak diangkat jg tidak nelpon kembali di wa udah nelpon ke hotelnya di depan ke pemasaran kata pemasarannya bukan bagian dia tapi harus ke yang namanya brenda ya yang di kartu nama itu diminta orang lain yang bertanggung jawab atau atasannya brenda jg tidak mau ngasih
Aji Maulana,2025-01-22,1,Aku tinggal selama 2 malam fasilitas dan semuanya sangat topnotch namun selama malam terakhir aku tinggal di sana aku memiliki pengalaman terburuk setelah latihan masuk gym pada 11 malam aku berjalan di seberang kolam untuk kembali ke kamarku seorang pria berbaring di tempat tidur terbenam menatap ponselnya aku pikir dia menggosok kaki berbalik keluar dia menggosok kelamin masuk ketidakpercayaan aku beku dan tidak ada orang lain di sekitar jadi aku hanya berdiri di sana sesaat kemudian aku merasa sakit dan bergegas kembali ke kamarku tidak ada staf dan tidak ada CCTV di sekitar
ernesto valen,2025-01-22,1,reservasi resto untuk makan malam acara seafood yang menu utama hummer tidak bisa untuk 2 pax diminta langsung dateng saja giliran langsung dateng menu hummernya tidak tersedia seperti kecewa tidak dianjurkan
imelda pramita,2025-01-22,1,bangun pukul 1 pagi karena merasa gatal ternyata banyak bed bug di kasur yang saya pakai setelah itu saya terjaga sampai pagi karena bed bug terus muncul di bantal dan selimut kamar cukup luas kamar mandi baik aminities sikat gigi comb berkurung kit tidak tersedia di kamar harus minta dahulu ke resepsionis
Munadi Kilkoda,2025-08-22,1,pelayanannya bagus sarapannya enak
Bintang maha Putra,2025-01-22,1,Jalan sempit macet keamanan ditanya songong mau nge gym gaboleh mau renang harus pakai baju renang ditanya jual tidak malah tidak jawab makanan tidak ada yang enak nyesel nginep disini
AGUNG WISNU Kusuma,2025-01-22,1,hotel tidak jelas sok laris manajemen amburadul saya anggota accor emas pesan kamar tgl 16 Mei 2024 untuk memeriksa masuk tgl 17 Mei 2024 non peak season dengan preferensi kamar merokok sampai hotel tgl 17 Mei 2024 sekitar pukul 13:30 lalu menyelesaikan pembayaran kemudian diminta menunggu kesiapan kamar tapi sampai pukul 14 45 belum diberi kunci kamar terima kasih novotel cikini yang telah dengan luar biasa merusak mood kami novotel cikini hotel laris boleh bebas sesuka hati memperlakukan konsumen nya tidak penting itu anggota accor emas karena novotel cikini sdg laris tidak perlu orang lain datang untuk menginap
Nurwalid Akhri Hidayat,2024-01-22,1,sebenarnya dari segi lokasi enak strategis kamar juga enak luas bersih dan nyaman namun ketika waktu berbuka puasa tiba bah kami yang mengadakan pertemuan penuh board tidak kebagian tempat hampir semua meja dituliskan terdaftar memangnya kami yang mengikuti penuh board tidak terdaftar bahkan saat meja masih kosong terdaftar dan ada yang buka puasa di meja tersebut di usir oleh pegawai hotel sangat mengecewakan sangat
Hendi Sutisna,2025-02-22,1,Tolong perhatikan sinyal hp ditempat parkir sampai tidak ada sama sekali semua provaider dihotel lain saja yang parkirnya sinyal di bawah masih bagus
toto armanto,2025-11-22,1,staf hotel arogan terhadap sopir ojol
Adis Arifin,2025-01-22,1,semakin semakin mengecewakan pelayanan novotel cikini jalanan depannya sempit dan macet belum lagi pelayanan kamarnya buruk sekali mirip hotel kelas ecek ecek tidak disediakan sikat gigi dan mandi matematika udah minta sikat gigi 3x baru 1 jam kemudian dateng mandinya jadi telat banget tidak rekomendasi banget harganya mahal pelayanannya buruk
anton wijaya,2024-01-22,1,sikat gigi harus dengan permintaan sudah mau mandi sikat gigi tidak datang2 besok besok tangan mandi baru tidak ada di kamar apa segitu menariknya alasan lama berberbicara keramahan lingkungan sampai tamu selalu kesulitan mendapatkan tangan bersih untuk mandi setelah pertemuan seharian besok saya permintaan supaya selama selama menginap selalu disediakan sikat gigi baru tapitidak pernah ada selama 5 hari harus minta sikat gigi baru kebijakan yang salah fasilitas lain juga dengan permintaan jangan usah nginap di sini kecuali jika Anda adalah aktivis lingkungan orang normal tentu harus bernyanyi jika harus terus2an mengarahkan hal2 sederhana seperti ini serasa nginap di orang-orang yang kehilangan sampah
