User Name,Review Time,Rating,Review Text
Ajeng Prasetyowati,2025-01-12,5,Awalnya sedikit kecewa karena untuk memeriksa masuk menunggu agak lama tapi setelah melihat kamar dan segala fasilitas baik bersih makan malam kami d palatier resto dengan mba gita mas galih sangat memuaskan pelayanan membuat kami sekeluarga nyaman kami d bantu dari awal pemesanan menu hingga akhir pokoknya oke makanan nya enak enak terimakasih chef sate kambing jooss enak empuk kambing oven enaak banget anak2 sukka
Ulfa,2025-01-12,5,event rakerwil dan teamtalk fifthgroup dengan jumlah peserta 135 orang berjalan sukses dan lancar di morazen hotel surabaya terima kasih untuk dukungan yang luar biasa dari seluruh karyawan morazen hotel surabaya khusus terima kasih mba lylu pak yasin pak didik pak amir dan pak bayu terima kasih
Rendy Pahlevi,2025-01-12,5,mantap jaya nyaman dan bersih makanan nya jg enak tempatnya strategis tengah kota dibantu dengan staf yang luar biasa mas yasin dan mas amir saat acara di morazen
Susanti N Aldila,2025-01-12,5,Semua masuk di sini sempurna itu menjadi pilihan hotel pertama saya jika saya pergi ke Surabaya tempat tidur dan bantal adalah serbuk dan nyaman cahaya yang baik terkoordinasi dan kamar bersih impeccable semua makanan sangat lezat tapi akan sangat menghargai jika es krim disiapkan satu jam sebelum waktu sarapan jadi sudah membeku oleh waktu layanan yang membantu dan ramah
Angel Beyond Indonesia,2025-09-12,5,Mas Yasin layanan nya keren banget sabar banget dan gercep sekali
Isnaini Inggrid,2025-04-12,5,bagus banget hotelnya lobbynya wangi banget terimakasih mbak bella guest relationship sudah dibantu layanan nya dengan sangat baik
noni inon,2025-04-12,5,secara keseluruan sangat baik dan memuaskan pelayanan juga oke makanan enak anak-anak ramah juga bella yasin
Raja Al Fath,2025-01-12,5,pengalaman luar biasa membuat acara workshop dengan peserta dari seluruh Indonesia semua peserta sangat senang terkait kenyamanan fasilitas makanan dll top deh 10 10 khusus terima kasih untuk mas mas yang membantu mas yasin mas bayu mas amir mas firman selama pelaksanaan di ruang eagle lt 8
Dayang Pamekasan,2025-01-12,5,tinggal di kamar 917 sudah langganan dari dulu dari jaman grand dafam untuk makanan di sini beragam pelayanannya bagus kak intan di restoran juga ramah terimakasih semoga makin sukses morazen surabaya semangat
Mawann,2025-05-12,5,perlayanan gym di hotel morazen sangat bagus pak eko sangat bagus dalam mengajari cara gym yang benar
riza salvedi,2025-01-12,5,perdana menginap di morazen surabaya pada tanggal 24 26 Agustus untuk menghadiri acara kantor pertama kali saya menemukan kamar hotel yang ada jam meja baru luar biasa lokasi yang cukup strategis karena berdekatan dengan monumen kapal selam bisa menjadi nilai tambah tersendiri
Gebby Anjar Meilinda,2025-01-12,5,selama mengadakan acara rapat di morazen sangat puas makananya enak ruangan rapatnya megah kamar hotelnya juga nyaman pol dan petugasnya sangat ramah2 ya terimakasih mas bayu mas yasin maaf firman dan amir
Arey Barker Bali,2025-01-12,5,kamar bagus dan bersih pelayanan sangat ramah dan cepat makanan dan minuman enak sarapan banyak pilihan dan hidup memasak kopienya di lobi juga kudos legit untuk kue koki kek nya enak banget bar di lantai 21 viewya gokil koktail sangat kreatif berikutnya ke surabaya akan tinggal dsni lagi
Rizqiyanti Ramadany,2025-11-12,5,Pelayanannya bagus terima kasih Mba gita dan Mba sheria
Rachel Vania,2025-01-12,5,Pernikahan Caroline Nathaniel fasilitas bagus makanan enak secara keseluruhan semua memuaskan dan terlihat mewah mas yasin bayu firman terima kasih sudah di bantu dengan pelayanannya yang memuaskan juga
Faizal Arif,2025-05-12,5,tempat gym nya nyaman penjaganya ramah sauna dan jacuzzi tempatnya bagus karena langsung melihat ke luar
Hamid Fajrul,2025-08-12,5,Pelayanan untuk gym dari mas eko sangat bagus dia juga ramah
Joda Handika,2025-01-12,1,Maaf untuk mengatakan pelayanan untuk ojol berkali kali kirim barang sangat jelek banget mulai dari keamanan sampai resepsionis ojol disuruh parkir di depan jalan jika hilang sapa mau tanggung jawab beda banget dengan fave shangrilla bumi surabaya hyatt wyndham hotel crown prince jika ada kirim kesini memperbaiki tanyain dulu si pengirim mau tidak mengambil di depan
SAKHA PERWIRA,2025-12-29,5,mantap bagus pelayanan dari dari mas refa terimakasih
Ruba Nurzaman,2024-01-12,5,Hotel Grand Dafam signature adalah pilihan akomodasi yang mewah dan elegan bagi mereka yang mencari pengalaman menginap yang istimewa dengan berbagai fasilitas dan layanan yang ditawarkan hotel ini menawarkan kenyamanan dan kepuasan kepada para tamu salah satu hal yang patut diperhatikan adalah desain interior yang modern dan mewah ruangannya didesain dengan sentuhan kontemporer dan perabotan yang elegan menciptakan suasana yang nyaman dan menenangkan bagi para tamu fasilitas kamar yang lengkap seperti layar televisi fasilitas pembuat kopi teh serta koneksi wi fi yang cepat juga menjadi nilai tambah yang signifikan staf di hotel Grand Dafam signature sering dikenal karena keramahan dan profesionalisme mereka pelayanan
Sukma Diptyaresmi,2025-12-12,5,makanannya enak dan lengkap dengan kak sheria
Kezia Wicaksono,2025-01-12,5,lokasi strategis di kota tgh surabaya awalnya kira hotelnya tua ternyata pilihan makanan modern sarapan sangat beragam dan banyaak sekali yang punya anak dianjurkan kesini karena kolam renang dalam ruangan dan sangat anak-anak kamar ramah bersih dan nyaman lobi bagus dan stafnya ramah rekomen hotel bintang tapi rasa
Fathiyah Rahmah,2025-06-12,5,pelayanan bagus fasilitas lengkap staf ramah dan responsif makanan enak dan beragam
Wina Djiu,2025-06-12,5,hotelnya bagus pelayanan baik hanya parkir yang agak kurang
Lilik Ernawati,2025-01-12,5,tempat bersih fasilitas penunjang mushola dll oke makanan enak layanan bagus terima kasih ms yasin sudah dibantu hingga akra kegiatan lancar n sukses
Prussian Pradana,2024-01-12,5,kualitas pengalaman yang luar biasa keramahan staf 5 5 concierge yang ramah membantu dan cekatan bahkan sebelum kita memeriksa masuk dan pada saat kita turun dari kendaraan kualitas lobi 4 8 5 rempah wewangian khas indonesia yang semerbak jumlah kursi yang lebih dari cukup pada saat menunggu proses pemeriksaan masuk sayang mungkin karena saat ramadhan tidak ada minuman selamat datang yang tersedia proses pemeriksaan masuk yang lancar dan bisa diselesaikan dalam hitungan menit saja kebersihan lobi hotel yang sangat terjaga keamanan akses 5 5 pembagian antara zona privasi dan zona publik sangat baik kartu aces yang sudah terintegrasi dengan lift lantai
Ayu Nova Lissandhi,2025-01-12,5,hotel yang nyaman dan lokasi dekat beberapa landmark surabaya bisa diakses jalan kaki khusus terima kasih mba dhara yang membantu proses pemesanan ke mba sheria di bagian resto dan pak ghofar di bagian lobi yang ramah pelayanan housekeeping juga luar biasa sigap memenuhi kebutuhan kami saat menginap kamar bersih sepanjang perjalanan menuju kamar kamar wangi ruang lobi nyaman dan terkesan mewah tq morazen kami menikmati menginap kami
Joana Irene,2025-01-12,5,tempatnya rapi bersih dan nyaman makanannya nikmat tertata dengan baik tamu tamu sangat menikmati sajiannya terima kasih juga atas pelayanannya mas yasin mas bayu mas amir mantap
Sherly,2025-05-12,5,untuk semua pelayanan di hotel morazen surabya oke dari ruang gym dan restonya semua ramah dalam pelayanan
Hana Asyfi Dwinanda,2025-01-12,5,Kami senang terkejut bahwa kami memiliki pengalaman yang lebih baik daripada selama kita tinggal masuk hotel bintang lima lainnya akan senang untuk kembali masuk kamar masa depan tipe staycation eksekutif raja di lantai tinggi titik besar pemandangan luar biasa tidak ada yang memblokir bangunan sehingga kita dapat menikmati pusat Surabaya pemandangan dari atas meskipun kecil fasilitas yang indah jacuzzi dan sauna yang baik dipelihara memiliki waktu yang baik mengkompresi di sini
Eldiana Martha,2025-01-12,5,kami dari agensi komputeresta digital indonesia terbantu banget dengan keramahan dari tim morazen acara jadi lancar banget tempatnya juga strategis makanannya jg lezat terima kasih mas yasin dan mas firman sudab support event ya dari tim bank gerak cepat
Indrayana Pratama,2025-01-12,5,lokasi dekat dengan museum kapal selam alun alun dan tunjungan plaza adalah 10 25 menit berjalan kamar luas dan bersih tv pintar dan wifi bekerja ac bekerja baik pemandangan baik namun toilet tidak baik air dari mandi itu bau tidak hanya masuk ke kamar mandi tetapi masuk ke kamar mandi jacuzzi juga makanan dan buffet untuk hotel bintang empat itu benar-benar baik makan siang buffet dan pertemuan cemilan baik juga fasilitas itu memiliki kolam renang dalam ruangan cukup luas gym sauna dan jacuzzi cukup langka untuk layanan hotel bintang empat staf yang membantu dan baik
Ira Ramadhani,2024-01-12,5,kesini karena ada pertemuan umum untuk hotel aku suka toilet bersih wangi di lantai ruang pertemuan ada mushola dan rapi staf di lobi ramah dan membantu ada kamar merokok khusus dan bau rokok tidak masuk ke area dalem ac dingin makanannya aku kasi skor 4 dari 5 menu prasmanan yang aku suka bakso brongkos mirip rawon tapi lebih rempah ikan dabu2 soto ayam tumis brokoli kenapa aku tidak kasi skor 5 mungkin untuk perbaikan ya tim dapur dafam item varian dalam 1 menu prasmanan sayurnya kurang di meja prasmanan mungkin sebaiknya dikasi tag ini buffet untuk grup apa yang supaya orang-orang
Kusnanto Saidi,2025-05-12,5,Tempat gymnya oke ada instruktur mas kemal banyak bantu tamu2 yang gym keren
Kelompok Empat,2025-01-12,5,hotelnya baru direnovasi depannya ada tomoro kopi dan lingkaran k sehingga mudah memasok kebutuhan sehari-hari selama menginap di sini pelayanannya ramah dan yang utama adalah sarapannya sarapannya variatif dan rasanya enak
Joee,2025-01-12,5,lokasi hotel strategis dan dekat dengan pusat kota harga terjangkau dikelasnya hanya akses parkir yang agak sempit untuk menuju naik dan turun
denny restria,2025-01-12,1,kemarin saya buka puasa di sini menghadiri undangan dari kawan yang datang dari jauh saya kebetulan saat bawa motor nah ini mengapa saya beri bintang 1 di masalah layanan pertama saya datang dari arah indosat naik motor saya berbekal google map saat sampai di hotel saya melihat tulisan masuk dong belok lah saya ke kiri namun di halau satpam ybs menyampaikan pintu masuk motor lewat arah pintu yang lain oke menurut saya meskipun agak dongkol karena bahasanya kurang sopan dan pintu ternyata yang dia maksud adalah pintu keluar mobil alhamdulillah tidak ada mobil lewat sehingga saya tidak tabrakan saat parkir di lt 3b saya berpikir lah mengapa saya di di
husnul khotimah,2025-01-12,5,fasilitas pelayanan terbaik oke ruangan nyaman makanan enak2 tadi juga dibantu staf untuk memenuhi kebutuhan kami cetak dokumen terimakasih staf a n bapak yasin dianjurkan kembali lagi bersama tim
Yoga,2025-01-12,5,Lokasinya sangat strategis terletak di pusat kota surabaya aksesnya juga mudah serta pelayanannya eksklusif kamarnya luas dan bersih menu untuk sarapannya juga bervariatif dan enak hotel ini sangat direkomendasikan bagi yang transit maupun sedang jalan jalan di kota surabaya
Esterina Danar,2025-01-12,5,Semua makanannya aku suka lokasinya cukup strategis sekali dekat dengan stasiun gubeng bisa diakses dengan jalan kaki saja dari stasiun gubeng tempatnya ngga begitu berisik walau ada di pinggir jalan gede
Yuni Auliya,2025-01-12,5,hai aku dari kamar 1507 checkout tadi siang servicenya mantaapp dan tadi pagi sarapan makanannya enak semua tidak asal asal dari makanan indonesia sampai barat enak minumannya juga segerr tidak terlalu manis jadi kek asli buah kalau musim dingin baru biasa sihsempat menginap di salah satu hotel bintang 4 juga tapi kualitas layanan dan makanannya tidak bagus sih saran saya kamar mandi nya kurang karena blowernya tidak hidup sukses selalu mempertahankan
Fajar Rinaldy Dewantara,2025-06-12,4,kamarnya bagus alat alat gym nya juga bagus dengan instruktur pak eko
Fidela Hapsari,2025-07-12,5,hotelnya bagus lobi nya nyaman stafnya untuk nya ramah
regita widhayu,2025-04-12,5,Kamarnya luas cocok banget buat anak makanan bukbernya juga enak buanget servisenya juga oke banget
Rido Anggara,2025-12-22,5,Pelayanan mba gita dan mba devi best banget
debbie fenita kurniawati,2025-01-12,1,hotel boleh oke tapi layanan nya jelek banget parah malam ini saya cek masuk turunin barang di lobi pakai troli dan resepsionis bilang akan diantar ke kamar sampai di kamar laptop saya tidak ada saya lapor resepsionis akan dbantu cari tapi setelah berjam2 belum ada info lalu saya turun dan menunggu di bawah baru dia cek cctv dan laptop saya dengan jelas tergantung di troli tempat barang2 saya setelah bbrp jam ditemukanlah laptop saya dengan alasan salah taruh mengapa cuma laptop saja yang salah taruh
Kurniawan Hery,2025-01-12,5,hotel nyaman buat menjaga liburan dll pelayanan bagus restoran makannya enak dan tersedia banyak menu tradisional dan barat
dhona winnusa,2024-01-12,5,Saya tidak tinggal di sana tapi saya telah berada di sana untuk sebuah acara sebagai pembicara kunci saya bisa melihat ruang pertemuan terlihat mewah pekerja hotel begitu ramah dan cepat respon untuk menangani pelanggan membutuhkan makanan terlihat lezat dan benar-benar dilayani dengan baik dan yang penting mereka memiliki toilet luar biasa besar di lantai pertemuan mereka dan itu sangat bersih jadi saya memiliki kesan positif pada hotel ini meskipun saya hanya memiliki pertemuan singkat di sana
Ranze,2025-03-12,5,Saat aku masuk beh langsung di sambut bau sereh yang kuat jadi keinget sama rumah nenek wkwk tapi hotel ini punya banyal yang enak sih
Naila Saadeh,2025-12-12,5,tidak komen pokoknya wajib ke morazen hotel surabaya
Raffi Aryasatya,2024-01-12,5,hotel overall bagus standar bintang 4 kamar terbaik pokoknya kasur full bantal dan diberikan guling juga vibe di kamar sangat nyaman sarapan enak dan bervariasi terdapat banyak ruangan pertemuan terdapat pusat kebugaran gym dan pusat kebugaran serta kolam renang berlokasi sangat strategis di pusat kota surabaya aksesibilitas sangat mudah berdekatan dengan mall plaza surabaya delta plaza harga sesuai dengan yang diberikan bernuansa mewah dan elegan topp pokoknya dianjurkan
Aiem Rahim,2025-03-12,5,Saya memiliki pengalaman yang luar biasa di Hermier warung kopi lokasi adalah prefek dan tje embiance adalah simoly indah saya ingin terutama mememori oleh emi emi whibbot sangat baik dan perhatian layanan mereka luar biasa membuat m6bvisit bahkan lebih menyenangkan tjhank Anda untuk keramahan keramahan dan layanan luar biasa
everyday course,2024-01-12,5,kamarnya luas tempat tidur raja cukup besar untuk keluarga kamarnya bersih nyaman fasilitas kamar lengkap dengan view pusat kota kolam layanan oke lokasi pusat kota dekat mall jadi bisa jalan menyusuri pusat kota sambil cari kuliner surabaya
Mr M,2025-03-12,5,lokasi tempat sangat strategis sangat sesuai dengan kebutuhan acara dengan tim bank dan teknik yang membantu dan ramah ada pak didik mas yasin pak bayu mas amir pak merdi khusus terima kasih mbak mira
DADANG HIDAYAT,2025-07-12,5,Mas Yasin Mas Bayu Mas firman Mas Amir Mba Dara selama kita acara dsna pelayanan cepat baik
okty oktarlina,2024-01-12,5,sangat menyenangkan kamar yang luas nyaman tv besar netflix disneyhotstar fasilitas lengkap kolam bersih gym oke sauna bersih keren banget dengan kolam ykz yang luas pelayanan cepat ramah resto luas dan mknn yang enak banget dan jangan lupa menyembuhkan di lt 21 hiburan seru terimakasih untuk checkin yang super cepat
Mengkece LoL,2025-07-12,5,hotel yang bagus dan pelayanan dari staf yang ramah indah bella
Ferdian Dwinindita,2025-01-12,5,lokasi strategis dekat plaza surabaya hotel layak banget pelayanan ramah dan cekatan apalagi menu sarapanunya banyak puol menyenangkan
Mama KK,2025-06-12,5,kedatangan kali ini sudah berganti nama morazen kamar entah kenapa agak perih dimata minta pindah kamar tapi katanya penuh secara keseluruhan masih sama dengan pelayanan yang baik hanya angkat sering penuh dan harus menunggu sukses terus
Wanda Fathoni Putra,2024-01-12,4,pertama kali mencoba menginap di hotel bintang 4 di pusat kota surabaya pengalaman menginap di kamar deluxe kembar agak merasa kecewa karena kamarnya tidak sepenuhnya senyap suara dari luar kamar dan dari lantai atasnya lumayan
