User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Linda Lusyana,2024,5,sangat direkomendasikan karena pelayanan sangat berkesan sopan ramah dan sabar lokasi strategis harga sesuai kualitas,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992508292198181,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
beatris lumondo,2025,5,barukali ini ke semarang nginep di ibis hotelnya bikin tidak mau pulang biar kan bintang yang bicara terima kasih ibis style,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.824431836605072,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.86); Service Quality (0.77); Guest Experience (0.71)"
Wonderful View,2024,5,Di gedung yang sama ada dept store ramayana supermarket robinson dan permainan anak play zone lemgkap benerr satu tempat bisa mendapatkan semua pekerjaan yang baik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9973190426826477,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Family & Group Friendly (0.92)
Linda Linda,2023,5,lokasi nya strategis di simpang lima hotel baru jdi bersih banget pelayan yang cwe nya ramah2,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992430210113525,Service Quality,"Service Quality (0.98); Staff Conduct & Hospitality (0.95); Cleanliness, Hygiene & Maintenance (0.94)"
Farida Nurma,2024,5,kamar nyaman sekali fasilitas cukup lengkap tempat baru bersih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993353486061096,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.93)
Putri Nugraheni,2023,5,hotelnya bagus bersih kamarnya juga bersih pelayanan stafnya nya ramah banget sangat berharga,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992769360542297,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.97); Facilities & Amenities (0.97)"
Sri Ernawati,2023,5,Kami ada acara dari kantor senang sekali mengadakan acara di sini karena tempatnya bersih dan nyaman pelayannya ramah2 dan makanannya jg enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993082284927368,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
Eka Meidia,2024,5,bagus banget bersih rapi makanan nya saat ruang gym keren letaknya strategis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994331002235413,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Facilities & Amenities (0.97)"
anastasia Hariyati,2024,5,kamarnya nyaman letaknya strategis tengah2 kota makanannya lebih baik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994683861732483,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.96); Guest Experience (0.85)
Arief Rakhman,2025,5,bagus cuma ruangan saya 310 ada tiang yang ganggu,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9965332746505737,Facilities & Amenities,Facilities & Amenities (0.68); Service Quality (0.62); Sustainability & Environmental Quality (0.59)
FYA Rianti,2024,5,lokasi strategis pelayanan sangat baik makanan enak2 rekomend banget pokoknya yang liburan ke semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9982731342315674,Service Quality,Service Quality (0.99); Facilities & Amenities (0.92); Service Efficiency & Responsiveness (0.89)
Ar Rayhan FF,2024,4,ruangannya lumayab bersih walaupun lantai terasa berdebu dan di bagian pojok kasur terasa bau tidak sedap,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9902166128158569,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.86); Facilities & Amenities (0.80)"
Soleh Sugianto,2025,4,lokasi sangat strategis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991174340248108,Facilities & Amenities,Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.90); Safety & Security (0.89)
Anastasia Yulianti,2025,5,lokasi di pusat kota pelayanan baik dan ramah wifi lancar kamar bersih dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999228835105896,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Mustafa Bawean,2025,5,fasilitas oke pelayanan oke cuma butuh yang 1 kamar 2 org klo bisa pegang kunci 1 1,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9903025031089783,Service Quality,Service Quality (0.98); Facilities & Amenities (0.96); Guest Experience (0.82)
Sawitri Sari Asih,2024,5,untuk kamarnya bagus bersih cuman dari segi makanan agak kurang merasa,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.8291433453559875,Guest Experience,"Guest Experience (0.87); Facilities & Amenities (0.84); Cleanliness, Hygiene & Maintenance (0.83)"
Keano Elfathan R. P.,2023,5,baru pertama kali berkunjung di sini kesan pertama tempatnya sangat nyaman bersih menuunya sangat bervariasi mantap,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991733431816101,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Service Quality (0.93)
Danu Setyo Prayogo,2025,1,Tunggu pesanan dari makanan saja tidak mau nerima di resepsionis padahal di hotel lain bisa di titip sementara di resepsionis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9985986351966858,Food & Beverage,Food & Beverage (0.58); Booking & Reservation Experience (0.50); Staff Conduct & Hospitality (0.48)
fey cahya,2024,5,kamarnya nyaman sarapannya enak dan banyak pilihan suasana nyaman dan kebersihan terjaga,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994587302207947,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)"
Putri Paramita,2024,5,hotelnya bersih pelayanannya top lokasi strategis akan menginap di sini laga klo ke semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993933439254761,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Zaky Amiruna,2023,5,Tempat yang bagus untuk pelayanan baik sangat membantu ketika ada pertemuan ataupun gala dinner sipp bintang 100,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9980394244194031,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.99)
Guspri Yansyah,2023,3,restoran ada lalat nya menu sarapan kurang saat pelayanan satpam kurang baik view restoran oke banget,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.7710564136505127,Guest Experience,Guest Experience (0.45); Staff Conduct & Hospitality (0.30); Service Quality (0.28)
tomas rusli,2024,5,lokasi oke kamar nyaman sarapan enak hanya menu sarapan boleh diperbanyak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9978912472724915,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Guest Experience (0.88)
rahayu nurhidayati,2025,3,pelayanan sangat kurang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.6528847813606262,Pricing & Value for Money,Pricing & Value for Money (0.67); Management & Policy Issues (0.62); Facilities & Amenities (0.40)
Mrwh Hsb,2024,5,tempat bagus kamar bersih dan nyaman semua perlengkapan lengkap makanan resto enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994025230407715,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
ruang kosong,2023,5,Pelayanannya baik ramah lokasi strategis bangunannya baru dan cocok untuk berlibur bersama keluarga atau bisnis,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.998837411403656,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (1.00); Guest Experience (0.98)
Marietta Boedianto,2023,4,Masih baru parkir masih belum tertata rapih tapi kamar bersih ac dingin udara panas sangat tepat untuk istirahat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9948716163635254,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Location, Accessibility & Parking (0.89); Facilities & Amenities (0.87)"
B “Aboed” Hartani,2024,4,Lokasi bagus saat di simpang lima kamar cukup besar mandi mandi mantab harga oke,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999248206615448,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.93); Room Quality & Comfort (0.88)
Nova adi gunawan,2025,5,kamar bersih pelayanan ramah dan baik makanan resto enak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9986022114753723,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
Sri Handayani,2024,5,kamar bersih layanan oke tempatnya strategis banget saat depan simpang lima semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993616938591003,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.97)
Akira Kamiya,2024,3,nyaman lokasinya strategis deket mall ramayana masjid agung dan bioskop servisnya sesuai dengan harga,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991463422775269,Pricing & Value for Money,Pricing & Value for Money (0.97); Facilities & Amenities (0.97); Service Quality (0.92)
alan fauzi,2024,5,Hotel nyaman bersih dan dekat ke tempat keramaian membuat lebih mudah untuk kemana mana,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.99924635887146,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
Yusuf Rochman,2024,5,sangat dianjurkan untuk anda yang ingin pengalaman menginap di daerah pusat simpang lima dan pembelanjaan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9964313507080078,Guest Experience,Guest Experience (0.97); Facilities & Amenities (0.95); Check in/out Experience (0.94)
Ayomi Erawati,2024,5,masakan sesuai lidah kita orang jawa semoga besok menuunya menggugah selera menambah semangat kira,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9664819240570068,Food & Beverage,"Food & Beverage (0.87); Cultural & Heritage Experience (0.83); Loyalty, Recommendation & Appreciation (0.62)"
Steeve Freeman,2023,5,kamarnya bagus sarapan menu banyak tapi setiap hari tidak berubah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9403252601623535,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.96); Guest Experience (0.96)
Vita Dona,2023,4,untuk keseluruhan sudah bagus dan pelayanannya juga ramah baik hanya secara untuk makan sarapan kurang banyak variasi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9897472858428955,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
safri muhammad,2023,1,pesan yang cityview dapetnya yang ngadep tembok sikat gigi cuma dapet satu cs nya ditelpon gadiangkat sampe harus turun ke loby lagi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9103557467460632,Facilities & Amenities,"Facilities & Amenities (0.83); Service Quality (0.81); Cleanliness, Hygiene & Maintenance (0.80)"
azizah septiadi,2024,5,hotel ibis untuk kualitas jangan ditanya semua layanan mantap kamar bersih makanan enak petugas ramah luar biasa,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989481568336487,Service Quality,"Service Quality (1.00); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Anna Masanah,2023,5,Pelayananya bagus deket dengan alun tempat tidurnya nyaman pokokonya yang terbaik kalau ke sini lagi sangat merekomendasikan buat nginep disini,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994390606880188,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
Arnindo Attahashi,2024,5,pelayanan sangat baik makanan juga enak kamar nyaman dan sangat bersih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9990108013153076,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
suhar tono,2024,5,lokasi hotel yang sangat stategis di simpang lima semarang kondisi gedung baru kamar hotel yang sangat bersih sangat rekomendasi untuk wisatawan bisnis yang berkunjung ke semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991819262504578,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.94); Room Quality & Comfort (0.92)"
aty widya,2024,5,layanan restonya bagus marina restonya juga nyaman nasi goreng babat dan sop buntutnya maknyuss,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993914365768433,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Food & Beverage (0.98)
Aisyah Mun'im,2024,5,Rusid sudah perwakilan untuk kami melaksanakan pertemuan petugas cukup tanggap atas keluhan pada saat sarana prasarana ada,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,neutral,0.9929085969924927,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.89); Loyalty, Recommendation & Appreciation (0.84); Facilities & Amenities (0.79)"
Maria Yoana,2024,4,makanan dan pelayanan di sini memuaskan bisa liburan breng keluarga lagi di sini,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992456436157227,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Food & Beverage (0.99)
Sherin Pramiani,2024,5,hotelnya masih baru dan desain kamarnya kece nyaman view simpang lima dianjurkan untuk pasangan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9987313151359558,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Ambience & Design (0.98)
Hendy Kristian,2023,5,layanan kamar dan resepsi baik dan ramah kamarnya bersih setiap pagi ada pelayanan kebersihan kamar dan cuci pakaian,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.998953104019165,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00)"
Laurensius Wijaya,2025,5,lokasi strategis hotel baru jadi fasilitas masih bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9969748258590698,Service Quality,Service Quality (0.90); Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.79)
Riskie Andre,2025,3,berlokasi dijantung kota semarang tentu akses kelokasi sangat mudah tempatnya bersih nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999530553817749,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96); Room Quality & Comfort (0.96)"
Nena Puji Astuti,2023,5,pelayanan hotelnya sangat bagus menu sarapan variatif pemandangan dari hotel juga bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9993201494216919,Service Quality,Service Quality (1.00); Food & Beverage (1.00); Facilities & Amenities (0.99)
Tinia Layli,2025,5,Secara keseluruhan okeh hnya penataan furnitur kurang saat untuk posisi sholat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.7314407825469971,Religious & Halal Features,"Religious & Halal Features (0.79); Facilities & Amenities (0.58); Cleanliness, Hygiene & Maintenance (0.48)"
yusnita fadhilah,2024,5,Yeay seneng banget bisa nginap di ibis simpang lima semarang pagi2 bisa ikut cfd terus srapannya juga enak dianjurkan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999312162399292,Check in/out Experience,Check in/out Experience (0.94); Guest Experience (0.93); Service Quality (0.91)
Annisa Priyatna,2023,5,Tempat strategis Dkt sekali dengan pusat makanan resepsionis ramah lobi bersih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991293549537659,Service Quality,"Service Quality (0.99); Food & Beverage (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
Nanang Istnaini,2025,5,Barang komplit mungkin ruangan bisa lebih luas lagi sehingga memilih pakaian bisa lebih nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9473034739494324,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.72); Sustainability & Environmental Quality (0.70)
Mochammad Iqbal,2023,5,Hotel Baru di Kota Tengah Semarang layanan standar accor minus belum ada kolam renang baru keseluruhan memuaskan,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9939646124839783,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.92)
Nasywa Azizah Nugraha Putri,2024,5,kamarnya bagus sarapannya juga enak nyaman banget stafnya juga ramah,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991680383682251,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.96)
