"No","User Name","Review Count","Review Time","Rating","Review Text"
"285.","indah nuria Savitri","980","2024-12-31","5","One of the newest resorts in Sanur that you YOU MUST VISIT! By the time I enter the lobby, the foyer is already creating an amazing impression with its grandeur architecture, constant water fountain surrounding the area and impressive statues. I also love the wooden buildings and lush, tropical garden surrounding the rooms. My room is the deluxe type with huge terrace facing the garden, overlooking the ocean afar. the bed is comfortable, with plush pillows and soothing linens. The amenities are complete, mini bar is free (you got coconut chips, dried mango, fresh juice, milk and chocolate), coffee capsules are from Tanamera, and the toileteries are from Sensatia. Love them! The room has corner sofa, working table, flat screen tv and big walking closet, complete with iron, ironing board, big umbrellas, slippers, safety box, mosquito spray and electric, as well as bath salt & loofah. My bath tub is overlooking the garden, with blinds that can be adjusted. Breakfast is just great, with abundant choices of Indonesian, western, oriental (Japanese, Indian, and Asian in general) and more. Fresh juice, fresh coffee (with oat milk) and tea as well as oat milk, chia seed pudding, and more healthy choices. Pools are big. They have one that is shared with Bali Beach Hotel and they have on for the resort pool. The ocean and the beach are also waiting within walking distance. The three beaches, Bangsal; Segara and one more (forgot the name) are walking distance as well. It's close to the port where boats heading to Nusa Lembongan and Nusa Penida are located. Staff are very helpful, including Bli Harta at the front who helped me with my luggage, Chandra at the restaurant, and Tasia who took me to my room without getting lost :). DON'T MISS THE AMAZING SUNRISE HERE! Happy to be back here soon. Highly recommended"
"286.","Richard Wiriyanto","193","2024-12-31","5","Sedikit membingungkan untuk jalan ke lokasi karena ada construction work di jalan yang di arahkan google tp tempatnya bagus. Lobby nya unique dan kamarnya luas. Special appreciation for the service and the fact it coming from state owned company. There's hope after all"
"287.","ratna juwita","200","2025-07-31","5","The restaurant serve beautiful breakfast and lunch, big buffet, many choise meal and dessert, most yummy"
"288.","JY W","7","2025-05-31","5","Amazing place, nice people, great services, especially thanks to Eka my check in man from concierge , he handle everything well with extremely professional services. Would definitely recommend this place to my friends. Wish all the best !"
"289.","Overflow Q","3","2024-12-31","5","The room is heavenly. The carpet is soft, the walls are soundproof, the curtains are elegant, the furniture is stylish, and the bed is divine. The bathroom is spotless. The sink is shiny, the toilet is flush, the shower is powerful, and the tub is jacuzzi. The towels are fluffy, the robes are cozy, the slippers are comfy, and the toiletries are organic."
"290.","Jan Carlsson","1","2025-12-01","5","The gym is realy good manager by mr Yoga."
"291.","Daniel Hendrata","19","2024-12-31","5","Bali is super holiday destination and there aleays be the next big thing, and The MERU is THIS NEXT BIG THING. This hotel is super beautiful. Originally we booked a two night honeymoon gateway at Bali Beach hotel, and voila they upgraded us to the Meru. The room design is impeccable, the mixture equisite Balinese traditional design but yet infused with a slight modern touch. The room is so hugh at least 80sqm and we fell in love with the beauty of it. The granite entrace and hallway of the hotel are so big, theatrical and majestic. Making those who come to visit to be in awe by beauty of the hotel. Love every single thing of it and would love to repeat our stay for our next honeymoon. The addition of signage would be so beneficial for the guest, especially during evening the ambience gets quiet dark and we got confused of where to go."
"292.","wempy","333","2025-05-01","4","The Meru Sanur is basically upscale Bali Beach Hotel. The former is a resort, the later is a hotel. It is near to many interesting tourists attractions, beaches, and food"
"293.","JoshuaKitsune Servant (Kitsune)","8","2025-10-31","5","Awesome pelayanannya…..thanks to Zahra. You’re nice girl…..success to you"
"294.","Doni Usman","91","2024-12-31","4","stayed for 3 nights from 3-6 July. good selection of food during breakfast. new hotel in soft opening, furniture finishing is not good enough, room less lights and a bit too dark. all in all value for money"
"295.","umiiret14","47","2025-03-31","5","Hotel ini termasuk hotel tertinggi di Bali, viewnya best banget. Pelayanannya super ramah juga dan luas banget hotelnya ga bakal nyesel menginap disini 🥰🥰🥰"
"296.","Saud Alqadri","7","2024-12-31","5","Very luxurious hotel, clean rooms and the food is great. Very near to icon mall and beach restaurants. The beach wasn’t very suitable for swimming. The swimming pool was very beautiful and big. I definitely recommend this hotel and in my opinion it’s the BEST hotel in Bali."
"297.","Sat Sat","33","2024-12-31","4","1. The bed is awful, The Bed linen is also standard, I bet it’s not a high thread counts 2. All facilities are shared with the sister hotel. For the high price of Meru, there’s no sense of exclusivity. 3. Wifis are slow. Both room wifi and free wifi are hella slow. 4. Very Limited Gym equipment. 5. there’s no jacuzzi, no sauna + point: The architecture is amazing For me, This is a 4 star hotel charging a 5 star"
"298.","Sabine Cahill","2","2025-12-01","5","The Meru in Sanur Bali exceeds expectations and Bagus by the pool could not be more than helpful."
"299.","Nazma Soraya","2","2024-12-31","2","Sekelas the meru bed sheet ny kotor jorok kek gini, kita kaget karna dr check in ga nyentuh kasur pas mau tidur malem nya geser2 bantal, trz kayak gini, gilaa bayar mahal2 dapet sprei kotor kek gini kyak nya ini gak di ganti deh . Pagi nya pun gak ada follow up dari manager incharge , what a shame gws deh the meru"
"300.","Ricco Nicholas","68","2025-03-31","5","The meru sanur offers an escape experience that you’ll remember your whole life. The modern concept perfectly blent with the traditional heritage of bali. The signature of course you can find instantly when you walk through to the reception area. You will walk deep into like a dungeon and welcomed by the green of trees and the blue of seas."
"301.","Andara Rainy Ayudini","13","2024-12-31","5","The room was spacious, clean, and beautifully decorated with Indonesian art. The staff at this hotel went above and beyond to make our stay enjoyable. Excellent location and value for money... 🖤"
"302.","Irene Patricia Limas","11","2025-05-31","5","Beautiful sunrise was captured from the hotel. Room is excellent! Best experience so far in Sanur."
"303.","Evelina Nekrasova","10","2025-03-31","5","It’s simply best hotel,brand new,everything is SO good.Beautiful everywhere. Special thanks to the staff, they solved even the smallest requests, the best memory of Bali - The Meru Sanur"
"304.","VINOD GROVER","1","2024-12-31","5","I was very pleasantly surprised by the very high standards of this wonderful property “ The Meru Sanur “ in Bali Indonesia. Apart from the grand lobby, the luxurious and spacious rooms, the great food and the larger than life Olympic size swimming pool, it was the high quality of the service which impressed me the most. I would like to make a special mention of the impeccable service and … the going out of the way to help attitude … of the following members of the staff whom I was served by 1) Manik 2) Mutiara 3) Puspita 4) Riandi 5) Arlina 6) Cindy 7) chef Prima … all very friendly polite and helpful. My heartiest congratulations to the GM and"
"305.","Noor Shifa","33","2025-05-31","1","If the motorcycle taxi drivers are still taking off their jackets... don't tell customers to order food outside... not only hotels have SOPs, drivers also have SOPs... thank you"
"306.","인다indah","17","2025-07-01","5","stay 4D3N in here. staff super ramah dan membantu bangettt makanan enak, kamar setiap hari di bersihkan."
"307.","مروان عبدالعزيز جاها","17","2025-07-31","5","They have the best service ever. They can serve you anytime anywhere with big smile 😃"
"308.","Edwin Tan","7","2024-12-31","5","I wanted to take a moment to express my heartfelt appreciation for the exceptional service we received during our stay, particularly from our butler, Rian. From the moment we arrived, Rian went above and beyond to ensure our experience was nothing short of extraordinary. His attention to detail and genuine care made a significant difference in our stay. Rian was always available, anticipating our needs before we even had to ask. Whether it was arranging our dining reservations or providing personalized recommendations for local attractions, he handled everything with professionalism and a warm smile. His extensive knowledge of the area and the property itself was invaluable, guiding us to hidden gems we might have otherwise missed. What truly stood out was Rian's ability to create a welcoming and comfortable atmosphere. He made us feel like valued guests, taking the time to check in with us regularly and ensuring that every aspect of our stay was perfect. His dedication to service and his passion for hospitality were evident in every interaction. Thanks to Rian, our experience was not just enjoyable but memorable. We are grateful for the outstanding service and hope to return soon, knowing that we will be in such capable hands. Thank you, Rian!"
