User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
virnandea adyansyah,2025,5,Terima kasih atas pelayanan yang diberikan akan kembali lagi ke sini jika ada perjalanan ke bali lagi terima kasih kak lydia dan kak seni,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Meiliana Nazlie,2025,5,Layanan sempurna setelah kedatangan sampai keberangkatan check masuk dengan Cindy salam oleh Frans respon cepat untuk masalah dengan kamar mandi air panas sarapan baik disajikan oleh ayu dan dina bagasi baik ditangani oleh angga hotel besar terima kasih banyak untuk semua Anda,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Akshat Arora,2025,4,Saya baru-baru ini tinggal di Pullman Bali Legian pantai dan menemukan pengalaman untuk menjadi campuran positif dan area untuk perbaikan lokasi tidak diragukan lagi salah satu titik terkuat hotel yang nyaman terletak tepat di seberang pantai dan dalam jarak berjalan kaki dari tempat-tempat populer masuk Legian dan kuta staf yang sopan dan ramah sepanjang tinggal saya yang menambah kenyamanan keseluruhan namun usia properti mulai menunjukkan interior terutama masuk kamar tamu dan area umum dapat mendapat manfaat dari refresh untuk memenuhi harapan biasanya terkait dengan merek pullman sementara hotel mempertahankan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
sanjeev dhand,2025,5,Dedek sangat baik masuk pelayanannya di sarapan selalu melayani dengan senyum dan energi positif selamat untuk gadis ini dia adalah karyawan 7 bintang sonia di sarapan sangat menyenangkan dan citra juga luar biasa tentu saja ari mahendra adalah super,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Thisisena Melidachou,2025,5,Lokasi hotel yang bagus dan penuh fasilitas dekat pantai dan pusat perbelanjaan ruang luas dan bersih kami suka menikmati masuk infinity kolam renang dengan pemandangan matahari terbenam staf luar biasa khusus disebutkan untuk indra di resepsi dia profesional membantu dan perhatian restoran juga sangat baik saya sangat merekomendasikan resor ini terima kasih,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Olga,2025,4,Kami memesan hotel masuk advance tanpa kemungkinan untuk membatalkan dan tidak membaca ulasan pertama kemudian saya menyelidiki ulasan dan beberapa dari mereka menyatakan bahwa ada bau jamur masuk kamar setelah kami menetap untungnya tidak bau jamur masuk kamar umumnya lokasi baik sangat dekat dengan pantai sarapan baik kamar itu bersih meskipun benda-benda lama cukup ramah satu-satunya hal yang terjadi pada kita hampir pada akhir perjalanan kecil kadal masuk kamar kami menemukan celah antara dinding dan lantai untungnya staf hotel menghilangkan celah pada hari yang sama dan kami tidak melihat bahwa kadal,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Alif Luthan,2025,5,tempat sangat strategis dari bandara dan pantai pelayanan yang sangat baik penyajian makanan cukup lezat terima kasih untuk mba dina eka untuk pelayanan makanan dan sajian tamunya,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Lokasi & Akses Strategis
Sharon Spooner,2025,5,Kami benar-benar menikmati menginap kami di pullman layanan adalah fantastis dan koktail adalah luar biasa hotel adalah indah dan orang-orang sangat membantu kami menghabiskan waktu di sekitar infinity kolam renang lantai 3 yang indah dan anak bebas kami ditangani sangat baik oleh tim darmawan sumatra eka dan michael adalah yang terbaik dan memastikan gelas kami tidak pernah kosong koktail makanan lezat dan layanan ramah fabulous sangat merekomendasikan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Rai Gunawan,2025,5,Makanannya bagus dan beragam stafnya sangat baik dan membantu salah satu staf Ratna membantu saya banyak ketika saya datang ke sini pengalaman besar,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Stephen Cooper,2025,5,Tempat yang sangat indah untuk menginap Layanan yang fantastis dan ramah oleh Sagita dan Margaretha sarapan besar buffet,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Ina Anasta,2025,5,rasa nya enak banyak fasilitas nya terus juga bisa nonton malem malem di layar gede dan juga bisa sambil makan es krin dan gulali kolam berenangnya juga enak karena gede jadi bisa kesana kemari dan juga makanannya enak enak apalagi kamar nya fiew nya bagus dan juga kamar mandinya ada betap dan sekian bye,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Alfaro,2025,5,Best resorts dan layanan pelanggan luar biasa dari Mr Indra dari concierge dan seluruh timnya Mr Hendri di resepsi sangat membantu baik pria ini luar biasa ruang luas dan sangat bersih semua fasilitas luar biasa benar-benar 5 pengalaman kita akan kembali,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Supriyadi Sebayang,2025,5,makan siangnya enak dan ditemani mba eka dan seni yang super ramah dan asik sukses selalu untuk pulman mantaf,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Jordan Stevens,2025,5,lokasi yang bagus dekat dengan belanja dan pantai layanan besar kamar adalah sarapan besar semua yang bisa Anda bayangkan untuk makan dan lebih Ratna pergi di atas dan di luar untuk mengakomodasi kami pada sarapan dia adalah aset besar untuk tim Anda terima kasih banyak Ratna,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Lokasi & Akses Strategis
JEONGIL HAN,2025,5,Semua luar biasa selama tinggal di sini masuk pullman saya telah mengunjungi banyak pullman masuk dunia pullman jaminan adalah terbaik thans untuk layanan baik Anda terutama staf Anda astiti adalah staf terbaik saya pernah bertemu dia selalu tersenyum pada keluarga saya dan mencoba untuk melakukan semua yang dia bisa lakukan untuk kita saya benar-benar menghargai dia saya pikir dia akan menjadi staf terbaik Anda nanti,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Zainab Ishak,2025,5,Pengalaman yang indah dan staf yang sangat ramah ayu sari astiti suli anggi eka ratna membuat pengalaman kami ekstra istimewa dengan membantu kami merayakan ulang tahun putra kami dengan membawa sepotong kecil kue dan menyanyikan selamat ulang tahun tidak lebih awal seperti yang kami sebutkan itu makanan luar biasa di sarapan buffet,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Ikan Boronang,2025,5,untuk makan siang menu lengkap enak dan buahnya bervariasi dan segar semua pelayanan yang ramah dari suli ayu eka cipta anggi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Peter,2025,5,memiliki 17 malam yang luar biasa di pullman sementara sedikit usang standar layanan pullmans tim membuat untuk itu sarapan luar biasa dan chef eksekutif wayan artika dan timnya luar biasa masuk mendukung kebutuhan kami sebagai pasangan saya memiliki celiak dan membutuhkan gf menu kamar-kamarnya bagus 2 kolam renang untuk memilih dari kolam renang anak luas lahan di premis untuk menyebarkan diri keluar gym nyaman untuk bekerja keluar masuk tepat di seberang bentuk pantai dan berjalan kaki singkat ke kegiatan masuk kuta legian sangat direkomendasikan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Fasilitas Hotel (Kolam/Gym/Spa)
Yusril Atmayudha,2025,5,bagus makanannya enak enak semuanya untuk makan siang n makan malam sate sapinya terutama enak banget pelayannya atas nama mbak dania,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Hans Buettner,2025,5,ayu wila dan martini adalah tuan rumah yang sempurna sarapan di sini adalah menakjubkan segar variasi dan staf profesional ramah ini adalah salah satu dari banyak alasan kami telah kembali berulang kali kami akan kembali pada waktu yang sama tahun depan semua yang terbaik,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Jiten Tibrewala,2025,5,Pullman Bali Legian pantai benar-benar melampaui semua harapan kami tertanam sempurna antara energi yang bersemangat kuta dan pesona santai Legian lokasi tak terkalahkan hanya beberapa langkah dari pantai namun tersembunyi cukup untuk merasa seperti melarikan diri damai dari saat kami tiba staf menyambut kami dengan senyum hangat dan layanan lancar setiap interaksi apakah di check masuk rumah tangga restoran atau concierge mencerminkan keramahan sejati dan gairah sejati untuk kepuasan tamu tim di sini luar biasa selalu siap membantu dan luar biasa sopan kamar kami adalah spa,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
G G,2025,5,Layanan yang baik oleh cek masuk staf porter atap kolam renang staf bar terutama terima kasih staf gym yang tampaknya seorang pelatih bagi saya dia menjaga gym sempurna terorganisir dan baik ketika saya melakukan squat di rak smith dia datang untuk membantu saya dengan membungkus bar bar dengan handuk notch atas layanan atap kolam renang dan gym adalah sorotan hotel satu hal yang tak terduga adalah kemarin ketika saya memeriksa masuk sekitar 11 pagi toilet di lantai lobi sangat kotor tidak pernah melihat toilet hotel seperti itu sebelum kesan pertama benar-benar turun,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Fasilitas Hotel (Kolam/Gym/Spa)
Moch. Iqbal Zamroni,2025,5,Salah satu hotel dengan layanan terbaik makan malam di sini sangat baik layanan juga baik dan suasana juga baik saya sangat merekomendasikan tinggal di sini untuk sarapan atau makan siang dan makan malam terima kasih untuk layanan Anda pak yudi dan depa,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Matty Gstar,2025,5,The pullman adalah hotel yang bagus dengan staf yang paling ramah ketika kita sarapan kita disambut dengan senyuman oleh semua staf dipimpin oleh yudi manajer yang selalu menyambut kita dengan senyuman seni juga dengan sisa staf wayan artika eksekutif koki luar biasa dengan keterampilan memasak dan datang keluar untuk bertemu orang masuk restoran hanya luar biasa di sini orang benar-benar membuat tempat ini istimewa terima kasih untuk memiliki kami akan kembali,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Aluna Cherilya,2025,5,Saya sangat senang sarapan pagi ditempat ini dengan pelayanan yang sangat bagus dan makanannya yang enak untuk stafnya juga sangat ramah mbak haiti wila sari margaretha sagitha terimakasih untuk keramahan dan pelayanannya,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Sufri Yadi,2025,5,tempat nya nyaman view nya indah pelayanan dari cek masuk baik sekali terimakasih mas fito dan mbak aurora pekerjaan bagus,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Rachael McBurney,2025,5,Staf yang tenang dan santai sangat baik dan membantu. Martini berusaha untuk memastikan kita memiliki semua yang kita butuhkan.,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Yusni Sinaga,2025,5,kamar luas dan bersih makanan enak pelayanan memuaskan seluruh staf sangat membantu terutama mba sari,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Yuvi Septyani,2025,5,sarapan nya enak sekali juga staf sangat ramah dan membantu eapecially untuk kk ayu terima kasih untuk layanan yang sangat baik,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Sela,2025,5,"Terima kasih banyak, Mbak Yani atas pelayanan yang luar biasa yang telah Anda tawarkan kepada kami.",KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Harga & Value for Money
Ridwan Fachrudin,2025,5,sangat menyenangkan menginap di sini makanan yang disajikan saat sarapan dan makan siang bervariasi dan semuanya enak staf atas nama ayu di montage sangat ramah dan membantu pengalaman besar,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Lana Castan,2025,5,Hotel yang luar biasa selamat datang staf yang penuh perhatian tanpa cacat dan sangat nyaman kamar pemandangan menakjubkan yang menghadap ke laut biru ideal terletak damai namun dekat dengan segala sesuatu besar bravo untuk seluruh tim untuk profesionalisme mereka saya sangat merekomendasikan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Sujith Ambekar,2025,5,Bahkan lebih baik kedua kalinya ini adalah kunjungan kedua kami ke meja Maharaja di Pullman Bali Legan Beach dan itu sama spektakuler jika tidak lebih dari pertama buffet India adalah perjalanan yang lezat melalui rempah-rempah kaya daging lembut dan makanan vegetarian seimbang sempurna setiap gigitan terasa seperti perayaan terima kasih tulus kepada koki Wayan Artika yang keahlian kuliner terus mengesankan dan untuk suli yang keramahan perhotelan membuat kita merasa seperti tamu terhormat dedikasi dan gairah mereka benar-benar meningkatkan pengalaman kembali terasa seperti datang ke rumah untuk sesuatu yang istimewa jika Anda masuk kembali,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Jojow_marscomp@yahoo.com Supriadi,2025,5,kamar yang sangat nyaman pelayanan sangat baik ramah makanan enak terimakasih untuk pelayanan dari bu seni dan bu dedek terima kasih pullman kuta,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Ashley Furner,2025,5,sangat senang dengan pengalaman umum kami untuk pertama kalinya masuk Bali kami menghargai bagaimana akomodasi staf Anda dari depan rumah sepanjang jalan melalui untuk tim pembersihan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Haley Ball,2025,5,Aku suka gadis-gadis di granola es krim dan pancake stasiun margaritha dan saritha maaf jika aku salah begitu ramah dan sopan dan makanan lezat Aku akan melihat Anda setiap hari minggu ini terima kasih,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Alege Moms,2025,5,luar biasa pelayanan dan sarapan ya enak2 ada mba sagita mba okta dll ramah ramah walaupun kita pribumi tiga malam disini seperti di rumah sendiri alhamdulillah,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Yanti Chai,2025,5,Tempatnya bagus fasilitas lumayan lengkap kamarnya bau apek tapi respon sangat bagus karena langsung pindah ke kamar yang lebih baik makanan oke pelayanan ramah dan bagus terutama staf haiti sangat ramah orangnya,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kebersihan & Kenyamanan Kamar
Ryan Budiharjo,2025,5,tentu saja bintang lima memiliki pengalaman yang sangat menyenangkan terutama selama waktu sarapan saat kami merayakan hari jadi istri saya staf sangat membantu dan mendukung Kudos untuk Sari ayu ratna seni dan astiti yang melakukan pekerjaan yang sangat baik dan mil ekstra untuk membuat pernikahan ulang tahun istri saya ekstra biasa,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Rini Dutt,2025,5,Kami tinggal di Pullman Legian selama empat malam sebagai titik akhir kami selama perjalanan Bali ini adalah hotel pantai dan properti indah semua area umum dilakukan begitu indah kedua kolam renang sangat besar juga kamar sangat luas dan staf sangat sopan khusus terima kasih kepada Ms Angita Pramudyaningtyas dan direktur penjualan saya kehilangan namanya untuk memastikan bahwa itu terasa seperti rumah bagi kami Ms Angita sangat peduli dia memastikan bahwa empat hari ini adalah hari terbaik kami masuk Bali masuk setiap cara mungkin juga staf manis di restoran mereka Haiti bella seni ari mah,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
shani millwood,2025,5,Pasti tidak bisa menyalahkan hotel ini telah mengetik setiap kotak teriakan besar untuk Haiti masuk restoran untuk sifatnya yang ramah dan indah,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Kualitas Makanan & Restoran
Moon Park,2025,5,Sari sangat baik ramah dan cantik gadis Aku mendapat layanan terbaik dari Sari yang bisa berbicara bahasa Inggris sangat baik Aku ingin kembali ke sini lagi untuk mendapatkan kebaikan darinya,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Anna Preston,2025,5,Lokasi yang fantastis dan resor yang indah tempat yang bagus untuk memulai dengan anak-anak dan sarapan yang sangat baik seni dan staf yang ramah sangat ramah dan membantu,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
Maxine White,2025,5,Cipta Cahya gita seni dan depa telah indah melayani sarapan paling lezat dengan senyum indah dan perhatian seperti awal indah untuk liburan kami setiap hari juga sebuah khusus terima kasih untuk margaret dan bunga untuk plat granola yang lezat dan pancake disajikan setiap pagi gadis-gadis cantik,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
