User Name,Review Time,Rating,Review Text
Puji Arti,2024-12-31,5,kamar bersih dan nyaman staf nya kak wulan ka widi dan ka tika sangat ramah dan membantu lokasi hotel strategis
AGIM RAMDANI,2024-12-31,5,tempatnya bagus nyaman bersih dianjurkan area merokok luas lokasinya strategis dekat dengan pusat kota pelayanannya baik ramah terutama chef sukandi yang sudah membantu
Ayu D Cynthia Bella,2025-12-01,5,Chef yana terbaik makanannya enak enak
Christopher S,2023-12-31,5,Tempatnya cukup luas pelayanannya baik makanannya bervariasi dan enak untuk kamar bersih semuanya berfungsi baik dan nyaman sesuai kebutuhan
sri hildanengsih,2022-12-31,5,Saya pesan hotel menit terakhir semua ota sudah habis sampai akhirnya telp ke hotel langsung dan kamar masih tersedia saat cek masuk ternyata kamarnya luas layak dengan harga 1 juta yang kami bayar restorannya kecil tapi ada area luar
Sopia kurniawati,2025-10-31,5,sarapan nya enak enak kania ramah sekali
ranipuja saputri,2024-12-31,5,kamar nya bersih cepat nyaman mungkin kurang wangi saja housekeeping nya juga ramah sekali kebetulan di bantu pelayanan nya dengan ulan pegawai nya juga ramah semua pertahankan
ammar eza,2024-12-31,5,pertama istirahat cepat nya enak si bagus kolam nya bagus jugaa kamar nya juga nyaman toilet nya gedee pelayanan 24 jam pelayan dari sukandi ramah baik sopan bagus intinya wiew foto nya bagus semua lokasi nya strategis dekat sama pusat kota
Yan Walando,2022-12-31,3,ini adalah hotel bisnis yang nyaman bahkan untuk liburan keluarga namun saya memiliki beberapa catatan yang menurut saya masih bisa diperbaiki pihak hotel
Amyramadhani Sri Maradewi,2023-12-31,1,Saya sangat kecewa menginap di hotel ini pada awal pandemi saya dan keluarga sering menginap di hotel ini dan rasanya menyenangkan sehingga pada awal tahun saya memutuskan untuk kembali menginap di hotel ini
Gabriel YHW,2024-12-31,5,Terima kasih telah merawatku selama kunjunganku yang sangat singkat kali ini pasti akan kembali setelah saya memiliki rencana untuk Bandung saya merasa diakui sebagai anggota platinum hotel menawarkan sarapan gratis dan fasilitas sambutan sebagai bagian dari semua manfaat platinum
Maulinna Utaminingsih,2023-12-31,3,kamar sepertinya tidak memakai peredam suara sehingga aktivitas bercumbu kamar sebelah pun cukup terdengar jelas kamar juga tidak bersih meskipun dibersihkan kita pesan kembar tapi malah disatukan kasurnya jadi harus minta dipisahkan lagi
Leni Marlina,2023-12-31,5,Sangat menyenangkan bisa menginap di Mercurie Nexa supratman petugas sigap dan ramah menu sarapan sangat bervariasi banyak pilihan kue brnya enak bnyk pilihan semoga berikutnya bisa menginap lg disini bersama keluarga terima kasih koki daniel kuenya sangat enak berkesan
Surya,2023-12-31,5,akses tidak terlalu rumit dari pintu tol pelayanan ramah handuk dan selimut rapi wangi dan bersih
S. Indrawan,2023-12-31,4,"Perjalanan saya di Mercury Bandung Nexa supratman adalah pengalaman yang beragam. Proses check masuknya lancar dan efisien. Sebagai anggota All Accor, saya senang terkejut menerima dua minuman selamat datang gratis dan makanan ringan pilihan saya."
Nancy Lindiana Hutabarat,2022-12-31,5,kantor depan ramah pesan di semua aplikasi tersedia twin bed lalu request 1 bed di tempat karena bawa anak dpt twin holywood paling senang dapat twin holywood apalagi yang ukuran singlenya 120x200 trs di dempet jadi leluasa
heri heryana,2024-12-31,5,pertama kali saya dateng ke hotel mercure nexa saya rasa orangnya ramah2 dan kamarnya nya juga bagus nyaman bersih juga pagi nya saya sarapan di resto nya sangat nyaman dan bersih makanan nya juga enak enak enak semua tefutama layanan nga juga baik terima kasih buat sukandi yang sudah membantu saya selama sarapan
Devi Setyaningrum,2024-12-31,5,Saya sudah sering menginap di hari Rabu menu sarapan saya bervariatif dan rasanya enak semua pelayanan mulai dari kantor depan sangat memuaskan apalagi pelayanan dari koki sukandi di area restoran sangat baik
Yuni Faudziah Nurhasanah,2024-12-31,5,tema iftar di tahun 2024 arba masuk hari1 3 b1g1 makanan lengkap sesuai menu yang dipajang pada posting namun untuk menu arab baru jam 6 sudah habis semuanya
Rosy Rosy,2024-12-31,1,Ini hotel cek masuk jam baru brp sih saya datang jam 14 20 sampai jam 14 50 belum juga bisa masuk kamar mana lobbynya panas pulak
LIYA Suharyati,2024-12-31,5,kamarnya nyaman dan bersih terimakasih kepada petugas aep arifin atas pelayanannya adalah lokasi terbaik hotel sangat strategis dekat dengan perkantoran dan tempat liburan
Jamstick Merchandise,2024-12-31,5,lokasi nya cukup strategis apalagi orang yang diluar kota khususnya terus interior nya mewah abiss pokoknya dan nyaman tinggal bersama keluarga dan palayanan yang sangat ramah sekali dan saya dibantu oleh kak sabil dalam proses cek masuk terima kasih mercure bandung
RIDHO AL ZIKRA,2024-12-31,5,makanan okee mantapp kamarnya nyaman dan memuaskan pelayanan dari sukandi baik ramah dan membantu lokasinya strategis dekat dengan gedung sate rekomendasikan untuk semua kalangan terimakasih atas pelayanannya
WAFIQ NURAINI,2024-12-31,5,sangat menyenangkan menginap di hotel mercuir bandung nexa supratman lokasi hotelnya cukup strategis terimakasih banyak staf kpd roomboy mas akmal yang telah banyak membantu serta telah membersihkan kamar saya selama menginap di hotel ini sukses terus ya mas
Romi Fauzi,2026-01-07,1,sangat tidak merekomendasikan sarapan buka jam 6 tapi hampir belum ada yang siap buat yang ada aktifitas pagi2 tidak merekomendasikan dinding kamar suarapoofingnya sangat buruk tetangga berisik sangat mengganggu 1x pindah kamar karena berisik dari kamar sebelah 2x dapat kulkas yang bermasalah korslet pesan ekstra bantal juga sangat lama sampai harus mengubungi housekeeping 3x dari sore baru malam2 di antar teman sudah info bahwa hotel ini kurang oke dan ternyata benar sangat kurang oke
Sarah Kairanisa,2025-12-31,1,Saya tidak mengerti mengapa hotel ini dinilai sebagai hotel bintang empat layanan sangat buruk Anda bisa mengatakan staf tidak terlatih dengan baik sebagai alasan mereka dan kurangnya pengalaman pengetahuan sangat menonjol kami kehilangan fasilitas kosong tubuh mencuci tangan sabun hilang handuk tambah pengering rambut rusak dan teapot itu membutuhkan banyak usaha bagi kami untuk akhirnya menerima semacam pengakuan karena mereka sepenuhnya dipesan dan tidak dapat menghadiri panggilan telepon mereka dan begitu kita dapat berkomunikasi masalah ini alasan mereka adalah kita keluar dari sabun dan handuk jika Anda tidak bisa memberikan Anda
Irna Transista,2025-12-21,1,Gila sih ini hotel jelas jelas pesan tidak ada kamar merokok dan saya sudah tinggal di sini selama 4 hari tiba2 pihak hotel masuk rombongan tamu di lantai yang sama dan membuat lantai saya kamar merokok tamu tsb cek masuk di sebelah kanan kiri kamar saya dan merokok semua hingga lorong dan angkat ikut bau rokok sudah mengeluh minta pindah kamar atau tamu yang merokok tsb dipindahkan tapi lama banget penanganannya kacau banget pelayanannya
Firda Putri,2025-11-21,1,menu sarapan hotel cukup bervariasi rasanya lebih enak tapi beberapa menu kuah seperti sop bakso dsb tersaji dalam kondisi tidak panas walaupun berada di wadah pemanas tolong diperhatikan lagi terkait suhu pemanas kuah yang disajikan kepada pelanggan selain itu dikamar yang saya tempati 820 kulkas nya tidak nyala meskipun sudah terhubung dengan sumber listrik selain itu ada stop kontak disamping kasur yang tidak nyala sumber listriknya sehingga tidak bisa digunakan mohon untuk di periksa kembali setiap detail kecil seperti stop kontak dsb karena itu penting terimakasih
Christin S,2025-10-21,1,Harga baru sejutaan waktu akhir pekan kan ya tapi sarapan zon tidak ada yang siap padahal rame bener loh proses cek masuk minus padahal sudah accor emas dan minta kamar berdekatan bantal apek sampe harus minta ganti dulu
rayhan rizky,2025-10-21,1,Saya sudah memesan melalui panggilan di konfirmasi melalui wa tapi saat sampai pemesanan saya belum tercatat jadi proses lama kemudian valet layananenya juga lama
Maruli Asvan,2025-07-21,1,Nah platinum semua tidak ada arti baru di hotel ini pertama kali nginap di accor hotel yang sejelek ini pelayanan nya janji mau nganter selamat datang cemilan ternyata tidak ada kamar katanya upgrade tapi seperti nya sama saja ukuran tidak berubah cuma ada karpet saja di bandingin sama kamar lain pengalaman menginap sangat tidak menyenangkan
Rizky Wihardi,2025-01-21,1,pertama kali kesini saat check masuk dikasih kunci yang salah seharusnya lt 3 tapi dikasih lt 5 akhirnya saat buka kamar ada isinya org lain shg harus turun lagi mengurus ganti kunci infonya resepsi nya salah kasih kunci lalu sepanjang area panas banget ini hotel asli kepingin ngiritnya parah sih semua ac dari lobi lorong resto sampai ke kamar pun panas banget
Irene Lie,2024-01-21,1,Awal mau masuk kamar kartu yang dikasih ke kami tidak bisa dipakai untuk menyalakan listrik padahal cek masuk sudah jam 5 sore malam hari ac kamar 701 panas sekali ac tidak ada blow 1 jam kami bangun karena panas kami telepon resepsi 3 kali kami menolong teknisi baru datang 15 menit teknisi datang masuk kamar tidak melepas sepatu padahal di kamar tamu melepas mengirim teknisi mengecek keadaan ac info filter ac kotor filter di kamar mandi pertanyaan kami mengapa tidak rutin dibersihkan sehingga jam 1 pagi tidak usah usah kami memanggil setelah itu teknisi mengecek ac dengan termogun 19 derajat sudah baik tetapi blow
Adikusuma Nurwono,2024-01-21,1,saya dan keluarga berlibur ke Bandung tanggal 9 11 Juni 2023 dan menginap di bulan Rabu Bandung nexa supratman namun kami sangat dikecewakan oleh tingkat kebersihan kamar kamar yang kami dapatkan berikut hal yang membuat kami kecewa dan sungguh mempertanyakan tingkat kebersihan hotel ini 1 kamar adik saya ketika memeriksa masuk keset kamar mandi ditemukan seperti telah digunakan kondisi basah dan ada jejak kaki kelengkapan kamar mandi sabun dll kurang dan ada maaf seperti cairan tubuh yang sudah mengenggang di lantai 2 kamar saya dan anak saya kami memesan non-rokok kamar namun kami kamar bau rokok lumayan kuat khusus di kamar saya botol minum udara
Amyramadhani Sri Maradewi,2023-01-21,1,saya sangat kecewa menginap di hotel ini awal pandemi saya dan keluarga sering menginap di hotel ini dan rasanya menyenangkan sehingga pada awal tahun ini saya memutuskan untuk kembali menginap di hotel ini untul staycation berikut hal yang membuat kesan buruk awalnya kecil tapi lama lama sudah kesabaran saya 1 saat ingin memeriksa masuk lobi hotel panas tidak seperti selayaknya lobi hotel bintang 4 2 self service parking tidak ada petugas yang ngarahin ini penting karena jalan depan hotel hampir selalu macet sehingga keluar masuk hotel jadi sulit ini tidak ada keamanan sama sekali yang jaga di depan pintu masuk keluar hotel 3 diadar kulkas kami baru menyinya saat malam
Rosy Rosy,2025-01-21,1,Ini hotel cek masuk jam baru brp sih saya datang jam 14 20 sampai jam 14 50 belum juga bisa masuk kamar mana lobbynya panas pula tidak ada compliment apapun saat menunggu mengesalkan
Robertus Edison,2024-01-21,1,Berikut ini ulasan jujur saya tinggal untuk perjalanan singkat ke Bandung dan menemukan hotel ini jauh di bawah harapan saya pertimbangkan harga saya membayar untuk rp 1 juta kamar standar saya mulai dengan lokasi jika Anda membutuhkan dekat pusat kota hotel ini 15 menit dari pusat kota asia jalan Afrika dengan mobil staf yang menyambut standar dan sedikit lambat pada pemeriksaan masuk proses altough saya sudah menyebutkan waktu saya tiba mereka tidak mempersiapkan kunci belum sampai saya benar-benar menyajikan diri saya di depan mereka dan menunggu selama 5 menit untuk proses administrasi minuman selamat datang untuk anggota platinum terbatas pada jus kopi dan teh mereka memiliki gaya rumah berenang
Arum Fatmawati,2024-01-21,1,hotek bintang 4 yang menurutku tidak pantas ya dibilang bintang 4 ini mah bintang 2 atau 3 kolam renang tidak bisa dipakai katanya sedang perbaikan sampai waktu yang belum ditentukan kayak alasan saja gitu tidak rekomen buat anak anak karena bener2 tidak ada mainan apapun makanannya bervariasiinya banyak tapi ya ampun nasi gorengnya keras banget tidak bisa dimakan bihun ampun lembek tidak ada rasa ini pertama kali kasih review hotel setelah berkali-kali menginap di hotel lain karena bener2 parah sih
Celine Tjitro,2024-01-21,1,Pertama kali kami tiba di hotel kami diberitahu tidak ada tempat parkir dan kami diberikan layanan walet ketika memeriksa masuk saya memberitahu kantor depan bahwa saya tidak ingin kamar merokok dan saya diberikan kamar nomor 520 dan 521 namun kamar berbau sangat kuat rokok dan ada juga asap rokok masuk kamar saya orang bodoh kantor depan terus mengulangi bahwa mereka telah memberi kami lantai non-smoking selain itu kartu tidak bekerja ketika saya ingin masuk ke kamar yang membuat saya pergi ke depan dan belakang ke resepsi untuk menggantikannya setelah mengeluh
Raihan Mahfoedz,2024-01-21,1,sebagai anggota accor sangat kecewa dengan tinggal masuk desain kamar hotel ini bagus tapi telah menunjukkan usianya kotor dan banyak suara ac di malam hari seperti per video bau aneh juga pro internet cukup baik staf super ramah
Ellen Suwardi,2024-01-21,1,Pertama kali tinggal masuk bandung nexa banyak kamar untuk ditingkatkan tidak ada handuk dan tidak ada yang berdiri di masuk kolam renang area sarapan kacau tidak ada yang memastikan kita mendapat kursi hanya bertanya nomor kamar makanan sebagian besar mesin kopi selesai rusak saya dipesan di bawah paket karnaval batik mengatakan kita akan mendapatkan souvenir sampai kita memeriksa keluar tidak ada souvenir diberikan harapan mereka dapat meningkatkan banyak hal terutama layanan
Pingkan W,2025-01-21,1,Aku benci menjadi karen dan aku kebanyakan menutup mata untuk kesalahan kecil tapi kalian lebih buruk lagi aku biasanya tinggal di ibis trans memutuskan untuk tinggal di hotel Anda untuk pengalaman baru tapi setelah ini aku lebih memilih tinggal di ibis trans mereka jauh lebih baik dari tempat ini meskipun mereka adalah 3 bintang hotel kamar disfungsi berbahaya mengelupas baja dari meja kursi dan staf mencoba membuat aku tidak nyaman tinggal dengan menarik lelucon dengan memberi saya kartu kunci rusak
Reni R,2024-01-21,1,pengalaman iftar d sana unt pertama kali tema nya arab cuma makanan arab nya enga ada yang benar2 citarasa arab walau enga benar2 sempurna masih oke lah yang enga banget tuh keamanan nya sih sangat tidak ramah enga ada ramahnya bener2 bikin enga nyaman
Whisnu Bahriansyah,2024-01-21,1,Kami tinggal di hotel pada 03 05 Mei 2023 tinggal di kamar 316 di mana AC tidak bekerja sama sekali setelah keluhan berulang yang kita harus turun ke resepsi karena mereka tidak mengangkat telepon mereka memindahkan kami ke kamar 501 di lantai merokok yang merupakan ketidaknyamanan besar bagi kita non-merokok jika kamar tidak masuk kondisi yang baik hotel tidak harus menjual kamar kami juga mencatat bahwa AC masuk koridor telah dimatikan itu mungkin hotel mencoba untuk menghemat uang pasti tidak akan kembali ke hotel ini
Rin Virh,2020-01-21,1,Tidak rela rasanya walaupun hanya 1 bintang klo bisa malah 0 25 bintang saja hotel oke fasilitas oke sayang layananenya hancur2an perjalanan keluarga dengan anak kecil diberikan kamar merokok lalu apa gunanya pesan non merokok kamar dari awal minta ganti kamar gabisa dengan alasan hanya sisa di daerah merokok saja terburuk accor hotel pernah nuff berkata
sarah adreina,2024-01-21,1,Saya baru saja memeriksa masuk malam setelah masuk kamar ternyata kaki tempat tidur nya copot karena sudah kendor saya sedang menunggu untuk di betulkan dengan mengambil kaki tempat tidur yang tengah ada mod seperti baru datang hanya berdiri di depan kamar tanpa mengatakan maaf saya sebagai tamu hanya menanyakan masalah ke mesin tolong di pelatihan lg staf di sini satu lagi kamar mandi lantai nya licin berbahaya org mandi bisa jatuh
Mandala Harefa,2024-01-21,1,1 saya jam 2 tidak diberikan kunci menunggu pantia 2 korden tirai copot dan banyak bekas paku2 3 pada saat sarapan pagi saya tidak bisa masuk padahal banyak meja kosong tapi belum dibersihkan ada bubur kacang hijau sudah basi
